0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.731351e-04 4.726482e-01 9.994228e-01 -5.771535e-01 -4.732974e-07
2.000000e-03 9.452968e-04 4.716754e-01 9.988457e-01 -5.771521e-01 -1.891892e-06
3.000000e-03 1.416486e-03 4.707037e-01 9.982685e-01 -5.771497e-01 -4.253837e-06
4.000000e-03 1.886705e-03 4.697332e-01 9.976914e-01 -5.771464e-01 -7.557189e-06
5.000000e-03 2.355953e-03 4.687639e-01 9.971142e-01 -5.771422e-01 -1.180001e-05
6.000000e-03 2.824233e-03 4.677956e-01 9.965371e-01 -5.771370e-01 -1.698036e-05
7.000000e-03 3.291545e-03 4.668286e-01 9.959600e-01 -5.771309e-01 -2.309629e-05
8.000000e-03 3.757890e-03 4.658627e-01 9.953828e-01 -5.771239e-01 -3.014589e-05
9.000000e-03 4.223270e-03 4.648979e-01 9.948057e-01 -5.771159e-01 -3.812721e-05
1.000000e-02 4.687686e-03 4.639343e-01 9.942286e-01 -5.771070e-01 -4.703833e-05
1.100000e-02 5.151139e-03 4.629718e-01 9.936515e-01 -5.770972e-01 -5.687732e-05
1.200000e-02 5.613630e-03 4.620105e-01 9.930744e-01 -5.770865e-01 -6.764225e-05
1.300000e-02 6.075161e-03 4.610503e-01 9.924973e-01 -5.770749e-01 -7.933120e-05
1.400000e-02 6.535731e-03 4.600913e-01 9.919203e-01 -5.770623e-01 -9.194225e-05
1.500000e-02 6.995344e-03 4.591334e-01 9.913432e-01 -5.770488e-01 -1.054735e-04
1.600000e-02 7.453999e-03 4.581767e-01 9.907662e-01 -5.770344e-01 -1.199230e-04
1.700000e-02 7.911697e-03 4.572211e-01 9.901891e-01 -5.770191e-01 -1.352888e-04
1.800000e-02 8.368441e-03 4.562666e-01 9.896121e-01 -5.770029e-01 -1.515691e-04
1.900000e-02 8.824231e-03 4.553133e-01 9.890351e-01 -5.769858e-01 -1.687620e-04
2.000000e-02 9.279068e-03 4.543611e-01 9.884582e-01 -5.769678e-01 -1.868654e-04
2.100000e-02 9.732954e-03 4.534101e-01 9.878812e-01 -5.769489e-01 -2.058776e-04
2.200000e-02 1.018589e-02 4.524602e-01 9.873043e-01 -5.769291e-01 -2.257966e-04
2.300000e-02 1.063787e-02 4.515114e-01 9.867274e-01 -5.769085e-01 -2.466205e-04
2.400000e-02 1.108891e-02 4.505638e-01 9.861505e-01 -5.768869e-01 -2.683475e-04
2.500000e-02 1.153900e-02 4.496174e-01 9.855736e-01 -5.768644e-01 -2.909755e-04
2.600000e-02 1.198815e-02 4.486720e-01 9.849967e-01 -5.768410e-01 -3.145029e-04
2.700000e-02 1.243635e-02 4.477278e-01 9.844199e-01 -5.768168e-01 -3.389275e-04
2.800000e-02 1.288360e-02 4.467848e-01 9.838431e-01 -5.767917e-01 -3.642476e-04
2.900000e-02 1.332992e-02 4.458428e-01 9.832663e-01 -5.767657e-01 -3.904613e-04
3.000000e-02 1.377529e-02 4.449020e-01 9.826896e-01 -5.767388e-01 -4.175667e-04
3.100000e-02 1.421972e-02 4.439624e-01 9.821128e-01 -5.767111e-01 -4.455618e-04
3.200000e-02 1.466321e-02 4.430239e-01 9.815361e-01 -5.766824e-01 -4.744449e-04
3.300000e-02 1.510577e-02 4.420865e-01 9.809595e-01 -5.766529e-01 -5.042141e-04
3.400000e-02 1.554739e-02 4.411502e-01 9.803828e-01 -5.766226e-01 -5.348674e-04
3.500000e-02 1.598807e-02 4.402151e-01 9.798062e-01 -5.765914e-01 -5.664030e-04
3.600000e-02 1.642782e-02 4.392811e-01 9.792296e-01 -5.765593e-01 -5.988190e-04
3.700000e-02 1.686663e-02 4.383482e-01 9.786531e-01 -5.765263e-01 -6.321136e-04
3.800000e-02 1.730451e-02 4.374164e-01 9.780766e-01 -5.764925e-01 -6.662849e-04
