0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.742597e-04 4.737725e-01 9.994320e-01 -5.679535e-01 -4.744221e-07
2.000000e-03 9.475455e-04 4.727993e-01 9.988641e-01 -5.679521e-01 -1.896389e-06
3.000000e-03 1.419859e-03 4.718271e-01 9.982961e-01 -5.679497e-01 -4.263956e-06
4.000000e-03 1.891200e-03 4.708561e-01 9.977282e-01 -5.679464e-01 -7.575176e-06
5.000000e-03 2.361571e-03 4.698862e-01 9.971602e-01 -5.679422e-01 -1.182811e-05
6.000000e-03 2.830973e-03 4.689175e-01 9.965923e-01 -5.679370e-01 -1.702081e-05
7.000000e-03 3.299407e-03 4.679499e-01 9.960244e-01 -5.679309e-01 -2.315136e-05
8.000000e-03 3.766873e-03 4.669834e-01 9.954564e-01 -5.679238e-01 -3.021780e-05
9.000000e-03 4.233374e-03 4.660181e-01 9.948885e-01 -5.679158e-01 -3.821820e-05
1.000000e-02 4.698910e-03 4.650539e-01 9.943206e-01 -5.679069e-01 -4.715065e-05
1.100000e-02 5.163482e-03 4.640908e-01 9.937527e-01 -5.678971e-01 -5.701320e-05
1.200000e-02 5.627092e-03 4.631288e-01 9.931848e-01 -5.678863e-01 -6.780393e-05
1.300000e-02 6.089740e-03 4.621680e-01 9.926169e-01 -5.678747e-01 -7.952093e-05
1.400000e-02 6.551428e-03 4.612083e-01 9.920491e-01 -5.678621e-01 -9.216225e-05
1.500000e-02 7.012157e-03 4.602497e-01 9.914812e-01 -5.678486e-01 -1.057260e-04
1.600000e-02 7.471928e-03 4.592922e-01 9.909134e-01 -5.678342e-01 -1.202102e-04
1.700000e-02 7.930742e-03 4.583359e-01 9.903456e-01 -5.678188e-01 -1.356131e-04
1.800000e-02 8.388600e-03 4.573807e-01 9.897777e-01 -5.678026e-01 -1.519326e-04
1.900000e-02 8.845503e-03 4.564266e-01 9.892099e-01 -5.677854e-01 -1.691668e-04
2.000000e-02 9.301454e-03 4.554737e-01 9.886422e-01 -5.677674e-01 -1.873139e-04
2.100000e-02 9.756451e-03 4.545219e-01 9.880744e-01 -5.677484e-01 -2.063720e-04
2.200000e-02 1.021050e-02 4.535712e-01 9.875067e-01 -5.677286e-01 -2.263391e-04
2.300000e-02 1.066359e-02 4.526216e-01 9.869390e-01 -5.677079e-01 -2.472134e-04
2.400000e-02 1.111574e-02 4.516731e-01 9.863713e-01 -5.676862e-01 -2.689929e-04
2.500000e-02 1.156694e-02 4.507258e-01 9.858036e-01 -5.676637e-01 -2.916757e-04
2.600000e-02 1.201719e-02 4.497795e-01 9.852359e-01 -5.676403e-01 -3.152600e-04
2.700000e-02 1.246650e-02 4.488344e-01 9.846683e-01 -5.676160e-01 -3.397438e-04
2.800000e-02 1.291486e-02 4.478904e-01 9.841007e-01 -5.675908e-01 -3.651254e-04
2.900000e-02 1.336228e-02 4.469476e-01 9.835331e-01 -5.675647e-01 -3.914027e-04
3.000000e-02 1.380876e-02 4.460058e-01 9.829656e-01 -5.675378e-01 -4.185739e-04
3.100000e-02 1.425429e-02 4.450652e-01 9.823980e-01 -5.675100e-01 -4.466371e-04
3.200000e-02 1.469889e-02 4.441256e-01 9.818305e-01 -5.674813e-01 -4.755904e-04
3.300000e-02 1.514254e-02 4.431872e-01 9.812631e-01 -5.674517e-01 -5.054320e-04
3.400000e-02 1.558526e-02 4.422499e-01 9.806956e-01 -5.674213e-01 -5.361600e-04
3.500000e-02 1.602705e-02 4.413138e-01 9.801282e-01 -5.673899e-01 -5.677724e-04
3.600000e-02 1.646789e-02 4.403787e-01 9.795609e-01 -5.673578e-01 -6.002675e-04
3.700000e-02 1.690780e-02 4.394447e-01 9.789935e-01 -5.673247e-01 -6.336434e-04
3.800000e-02 1.734678e-02 4.385119e-01 9.784262e-01 -5.672908e-01 -6.678981e-04
3.900000e-02 1.778483e-02 4.375802e-01 9.778589e-01 -5.672561e-01 -7.030299e-04
4.000000e-02 1.822194e-02 4.366495e-01 9.772917e-01 -5.672205e-01 -7.390368e-04
4.100000e-02 1.865813e-02 4.357200e-01 9.767245e-01 -5.671840e-01 -7.759170e-04
4.200000e-02 1.909338e-02 4.347916e-01 9.761573e-01 -5.671467e-01 -8.136687e-04
4.300000e-02 1.952771e-02 4.338643e-01 9.755902e-01 -5.671085e-01 -8.522899e-04
4.400000e-02 1.996111e-02 4.329381e-01 9.750231e-01 -5.670695e-01 -8.917789e-04
4.500000e-02 2.039359e-02 4.320130e-01 9.744561e-01 -5.670297e-01 -9.321338e-04
4.600000e-02 2.082514e-02 4.310891e-01 9.738891e-01 -5.669890e-01 -9.733526e-04
4.700000e-02 2.125577e-02 4.301662e-01 9.733221e-01 -5.669475e-01 -1.015434e-03
4.800000e-02 2.168547e-02 4.292444e-01 9.727552e-01 -5.669051e-01 -1.058375e-03
4.900000e-02 2.211425e-02 4.283238e-01 9.721883e-01 -5.668619e-01 -1.102175e-03
