0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.743933e-04 4.739062e-01 9.994323e-01 -5.676535e-01 -4.745558e-07
2.000000e-03 9.478127e-04 4.729328e-01 9.988647e-01 -5.676521e-01 -1.896924e-06
3.000000e-03 1.420259e-03 4.719606e-01 9.982970e-01 -5.676497e-01 -4.265158e-06
4.000000e-03 1.891734e-03 4.709894e-01 9.977294e-01 -5.676464e-01 -7.577314e-06
5.000000e-03 2.362239e-03 4.700195e-01 9.971617e-01 -5.676422e-01 -1.183145e-05
6.000000e-03 2.831774e-03 4.690506e-01 9.965941e-01 -5.676370e-01 -1.702562e-05
7.000000e-03 3.300340e-03 4.680829e-01 9.960265e-01 -5.676309e-01 -2.315790e-05
8.000000e-03 3.767940e-03 4.671163e-01 9.954588e-01 -5.676238e-01 -3.022634e-05
9.000000e-03 4.234573e-03 4.661508e-01 9.948912e-01 -5.676158e-01 -3.822901e-05
1.000000e-02 4.700242e-03 4.651865e-01 9.943236e-01 -5.676069e-01 -4.716399e-05
1.100000e-02 5.164947e-03 4.642233e-01 9.937560e-01 -5.675971e-01 -5.702934e-05
1.200000e-02 5.628689e-03 4.632612e-01 9.931884e-01 -5.675863e-01 -6.782313e-05
1.300000e-02 6.091469e-03 4.623003e-01 9.926208e-01 -5.675747e-01 -7.954345e-05
1.400000e-02 6.553290e-03 4.613405e-01 9.920533e-01 -5.675621e-01 -9.218837e-05
1.500000e-02 7.014151e-03 4.603818e-01 9.914857e-01 -5.675485e-01 -1.057560e-04
1.600000e-02 7.474054e-03 4.594242e-01 9.909182e-01 -5.675341e-01 -1.202443e-04
1.700000e-02 7.933000e-03 4.584678e-01 9.903507e-01 -5.675188e-01 -1.356515e-04
1.800000e-02 8.390990e-03 4.575125e-01 9.897831e-01 -5.675025e-01 -1.519757e-04
1.900000e-02 8.848025e-03 4.565583e-01 9.892156e-01 -5.674854e-01 -1.692149e-04
2.000000e-02 9.304107e-03 4.556052e-01 9.886482e-01 -5.674673e-01 -1.873672e-04
2.100000e-02 9.759236e-03 4.546533e-01 9.880807e-01 -5.674484e-01 -2.064307e-04
2.200000e-02 1.021341e-02 4.537024e-01 9.875133e-01 -5.674285e-01 -2.264035e-04
2.300000e-02 1.066664e-02 4.527527e-01 9.869459e-01 -5.674078e-01 -2.472837e-04
2.400000e-02 1.111892e-02 4.518042e-01 9.863785e-01 -5.673861e-01 -2.690694e-04
2.500000e-02 1.157025e-02 4.508567e-01 9.858111e-01 -5.673636e-01 -2.917587e-04
2.600000e-02 1.202063e-02 4.499103e-01 9.852437e-01 -5.673402e-01 -3.153498e-04
2.700000e-02 1.247007e-02 4.489651e-01 9.846764e-01 -5.673159e-01 -3.398406e-04
2.800000e-02 1.291856e-02 4.480210e-01 9.841091e-01 -5.672907e-01 -3.652294e-04
2.900000e-02 1.336611e-02 4.470780e-01 9.835418e-01 -5.672646e-01 -3.915143e-04
3.000000e-02 1.381272e-02 4.461361e-01 9.829746e-01 -5.672377e-01 -4.186932e-04
3.100000e-02 1.425839e-02 4.451954e-01 9.824073e-01 -5.672098e-01 -4.467645e-04
3.200000e-02 1.470311e-02 4.442557e-01 9.818402e-01 -5.671811e-01 -4.757262e-04
3.300000e-02 1.514690e-02 4.433172e-01 9.812730e-01 -5.671515e-01 -5.055763e-04
3.400000e-02 1.558975e-02 4.423798e-01 9.807058e-01 -5.671211e-01 -5.363131e-04
3.500000e-02 1.603166e-02 4.414435e-01 9.801387e-01 -5.670898e-01 -5.679347e-04
3.600000e-02 1.647263e-02 4.405083e-01 9.795717e-01 -5.670576e-01 -6.004391e-04
3.700000e-02 1.691267e-02 4.395742e-01 9.790046e-01 -5.670246e-01 -6.338246e-04
3.800000e-02 1.735178e-02 4.386412e-01 9.784376e-01 -5.669907e-01 -6.680892e-04
3.900000e-02 1.778996e-02 4.377094e-01 9.778706e-01 -5.669559e-01 -7.032311e-04
4.000000e-02 1.822720e-02 4.367786e-01 9.773037e-01 -5.669203e-01 -7.392484e-04
4.100000e-02 1.866351e-02 4.358490e-01 9.767368e-01 -5.668838e-01 -7.761393e-04
4.200000e-02 1.909890e-02 4.349204e-01 9.761699e-01 -5.668465e-01 -8.139019e-04
4.300000e-02 1.953336e-02 4.339930e-01 9.756031e-01 -5.668083e-01 -8.525343e-04
4.400000e-02 1.996689e-02 4.330667e-01 9.750363e-01 -5.667693e-01 -8.920347e-04
4.500000e-02 2.039949e-02 4.321415e-01 9.744696e-01 -5.667294e-01 -9.324012e-04
4.600000e-02 2.083117e-02 4.312174e-01 9.739029e-01 -5.666887e-01 -9.736320e-04
4.700000e-02 2.126192e-02 4.302944e-01 9.733362e-01 -5.666472e-01 -1.015725e-03
4.800000e-02 2.169176e-02 4.293725e-01 9.727696e-01 -5.666048e-01 -1.058679e-03
4.900000e-02 2.212067e-02 4.284517e-01 9.722030e-01 -5.665616e-01 -1.102492e-03
5.000000e-02 2.254866e-02 4.275320e-01 9.716364e-01 -5.665175e-01 -1.147161e-03
5.100000e-02 2.297573e-02 4.266134e-01 9.710700e-01 -5.664726e-01 -1.192686e-03
5.200000e-02 2.340189e-02 4.256959e-01 9.705035e-01 -5.664269e-01 -1.239063e-03
5.300000e-02 2.382713e-02 4.247795e-01 9.699371e-01 -5.663804e-01 -1.286293e-03
5.400000e-02 2.425145e-02 4.238642e-01 9.693707e-01 -5.663330e-01 -1.334371e-03
5.500000e-02 2.467486e-02 4.229500e-01 9.688044e-01 -5.662848e-01 -1.383298e-03
5.600000e-02 2.509735e-02 4.220369e-01 9.682382e-01 -5.662358e-01 -1.433070e-03
5.700000e-02 2.551893e-02 4.211249e-01 9.676720e-01 -5.661860e-01 -1.483687e-03
5.800000e-02 2.593960e-02 4.202140e-01 9.671058e-01 -5.661354e-01 -1.535145e-03
5.900000e-02 2.635936e-02 4.193042e-01 9.665397e-01 -5.660839e-01 -1.587444e-03
6.000000e-02 2.677821e-02 4.183955e-01 9.659736e-01 -5.660317e-01 -1.640582e-03
6.100000e-02 2.719615e-02 4.174879e-01 9.654076e-01 -5.659786e-01 -1.694557e-03
6.200000e-02 2.761318e-02 4.165814e-01 9.648417e-01 -5.659247e-01 -1.749366e-03
6.300000e-02 2.802931e-02 4.156760e-01 9.642758e-01 -5.658701e-01 -1.805009e-03
6.400000e-02 2.844454e-02 4.147716e-01 9.637099e-01 -5.658146e-01 -1.861483e-03
6.500000e-02 2.885886e-02 4.138684e-01 9.631442e-01 -5.657583e-01 -1.918786e-03
6.600000e-02 2.927227e-02 4.129662e-01 9.625784e-01 -5.657012e-01 -1.976918e-03
6.700000e-02 2.968479e-02 4.120652e-01 9.620128e-01 -5.656434e-01 -2.035875e-03
6.800000e-02 3.009640e-02 4.111652e-01 9.614471e-01 -5.655847e-01 -2.095656e-03
6.900000e-02 3.050712e-02 4.102663e-01 9.608816e-01 -5.655252e-01 -2.156260e-03
7.000000e-02 3.091694e-02 4.093686e-01 9.603161e-01 -5.654650e-01 -2.217684e-03
7.100000e-02 3.132586e-02 4.084719e-01 9.597507e-01 -5.654040e-01 -2.279927e-03
7.200000e-02 3.173388e-02 4.075762e-01 9.591853e-01 -5.653422e-01 -2.342987e-03
7.300000e-02 3.214101e-02 4.066817e-01 9.586200e-01 -5.652796e-01 -2.406862e-03
7.400000e-02 3.254724e-02 4.057883e-01 9.580547e-01 -5.652162e-01 -2.471550e-03
7.500000e-02 3.295259e-02 4.048959e-01 9.574895e-01 -5.651520e-01 -2.537050e-03
7.600000e-02 3.335704e-02 4.040047e-01 9.569244e-01 -5.650871e-01 -2.603360e-03
7.700000e-02 3.376060e-02 4.031145e-01 9.563594e-01 -5.650214e-01 -2.670478e-03
7.800000e-02 3.416327e-02 4.022254e-01 9.557944e-01 -5.649550e-01 -2.738402e-03
7.900000e-02 3.456505e-02 4.013373e-01 9.552295e-01 -5.648877e-01 -2.807130e-03
8.000000e-02 3.496594e-02 4.004504e-01 9.546646e-01 -5.648197e-01 -2.876661e-03
8.100000e-02 3.536595e-02 3.995646e-01 9.540998e-01 -5.647509e-01 -2.946993e-03
8.200000e-02 3.576507e-02 3.986798e-01 9.535351e-01 -5.646814e-01 -3.018125e-03
8.300000e-02 3.616331e-02 3.977961e-01 9.529704e-01 -5.646111e-01 -3.090053e-03
8.400000e-02 3.656066e-02 3.969135e-01 9.524059e-01 -5.645401e-01 -3.162777e-03
8.500000e-02 3.695714e-02 3.960319e-01 9.518414e-01 -5.644683e-01 -3.236295e-03
8.600000e-02 3.735273e-02 3.951515e-01 9.512769e-01 -5.643957e-01 -3.310605e-03
8.700000e-02 3.774744e-02 3.942721e-01 9.507126e-01 -5.643224e-01 -3.385706e-03
8.800000e-02 3.814127e-02 3.933938e-01 9.501483e-01 -5.642483e-01 -3.461594e-03
8.900000e-02 3.853423e-02 3.925165e-01 9.495841e-01 -5.641735e-01 -3.538270e-03
9.000000e-02 3.892631e-02 3.916404e-01 9.490199e-01 -5.640980e-01 -3.615731e-03
9.100000e-02 3.931751e-02 3.907653e-01 9.484559e-01 -5.640217e-01 -3.693975e-03
9.200000e-02 3.970784e-02 3.898913e-01 9.478919e-01 -5.639447e-01 -3.773000e-03
9.300000e-02 4.009729e-02 3.890183e-01 9.473280e-01 -5.638669e-01 -3.852805e-03
9.400000e-02 4.048587e-02 3.881464e-01 9.467642e-01 -5.637884e-01 -3.933389e-03
