0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.744878e-04 4.740006e-01 9.994325e-01 -5.674535e-01 -4.746502e-07
2.000000e-03 9.480015e-04 4.730271e-01 9.988651e-01 -5.674521e-01 -1.897302e-06
3.000000e-03 1.420542e-03 4.720548e-01 9.982976e-01 -5.674497e-01 -4.266008e-06
4.000000e-03 1.892111e-03 4.710836e-01 9.977302e-01 -5.674464e-01 -7.578823e-06
5.000000e-03 2.362710e-03 4.701135e-01 9.971627e-01 -5.674422e-01 -1.183381e-05
6.000000e-03 2.832339e-03 4.691446e-01 9.965953e-01 -5.674370e-01 -1.702902e-05
7.000000e-03 3.300999e-03 4.681768e-01 9.960279e-01 -5.674309e-01 -2.316252e-05
8.000000e-03 3.768693e-03 4.672101e-01 9.954604e-01 -5.674238e-01 -3.023237e-05
9.000000e-03 4.235420e-03 4.662446e-01 9.948930e-01 -5.674158e-01 -3.823664e-05
1.000000e-02 4.701182e-03 4.652802e-01 9.943256e-01 -5.674069e-01 -4.717341e-05
1.100000e-02 5.165981e-03 4.643169e-01 9.937582e-01 -5.673971e-01 -5.704073e-05
1.200000e-02 5.629817e-03 4.633548e-01 9.931908e-01 -5.673863e-01 -6.783669e-05
1.300000e-02 6.092691e-03 4.623937e-01 9.926234e-01 -5.673746e-01 -7.955936e-05
1.400000e-02 6.554604e-03 4.614338e-01 9.920561e-01 -5.673620e-01 -9.220681e-05
1.500000e-02 7.015559e-03 4.604751e-01 9.914887e-01 -5.673485e-01 -1.057771e-04
1.600000e-02 7.475555e-03 4.595174e-01 9.909214e-01 -5.673341e-01 -1.202684e-04
1.700000e-02 7.934594e-03 4.585609e-01 9.903541e-01 -5.673188e-01 -1.356787e-04
1.800000e-02 8.392677e-03 4.576055e-01 9.897867e-01 -5.673025e-01 -1.520061e-04
1.900000e-02 8.849805e-03 4.566512e-01 9.892194e-01 -5.672854e-01 -1.692488e-04
2.000000e-02 9.305980e-03 4.556981e-01 9.886522e-01 -5.672673e-01 -1.874047e-04
2.100000e-02 9.761202e-03 4.547460e-01 9.880849e-01 -5.672483e-01 -2.064721e-04
2.200000e-02 1.021547e-02 4.537951e-01 9.875177e-01 -5.672285e-01 -2.264489e-04
2.300000e-02 1.066879e-02 4.528453e-01 9.869505e-01 -5.672077e-01 -2.473333e-04
2.400000e-02 1.112116e-02 4.518967e-01 9.863833e-01 -5.671861e-01 -2.691234e-04
2.500000e-02 1.157259e-02 4.509491e-01 9.858161e-01 -5.671636e-01 -2.918174e-04
2.600000e-02 1.202306e-02 4.500027e-01 9.852489e-01 -5.671401e-01 -3.154132e-04
2.700000e-02 1.247259e-02 4.490574e-01 9.846818e-01 -5.671158e-01 -3.399090e-04
2.800000e-02 1.292118e-02 4.481132e-01 9.841147e-01 -5.670906e-01 -3.653029e-04
2.900000e-02 1.336882e-02 4.471701e-01 9.835476e-01 -5.670645e-01 -3.915930e-04
3.000000e-02 1.381552e-02 4.462281e-01 9.829806e-01 -5.670376e-01 -4.187775e-04
3.100000e-02 1.426128e-02 4.452873e-01 9.824135e-01 -5.670097e-01 -4.468545e-04
3.200000e-02 1.470609e-02 4.443476e-01 9.818466e-01 -5.669810e-01 -4.758220e-04
3.300000e-02 1.514997e-02 4.434089e-01 9.812796e-01 -5.669514e-01 -5.056782e-04
3.400000e-02 1.559291e-02 4.424714e-01 9.807126e-01 -5.669210e-01 -5.364213e-04
3.500000e-02 1.603491e-02 4.415350e-01 9.801457e-01 -5.668897e-01 -5.680493e-04
3.600000e-02 1.647598e-02 4.405998e-01 9.795789e-01 -5.668575e-01 -6.005603e-04
3.700000e-02 1.691611e-02 4.396656e-01 9.790120e-01 -5.668244e-01 -6.339526e-04
3.800000e-02 1.735531e-02 4.387325e-01 9.784452e-01 -5.667905e-01 -6.682241e-04
3.900000e-02 1.779358e-02 4.378006e-01 9.778784e-01 -5.667557e-01 -7.033732e-04
4.000000e-02 1.823091e-02 4.368697e-01 9.773117e-01 -5.667201e-01 -7.393978e-04
4.100000e-02 1.866732e-02 4.359400e-01 9.767450e-01 -5.666836e-01 -7.762962e-04
4.200000e-02 1.910279e-02 4.350114e-01 9.761783e-01 -5.666463e-01 -8.140665e-04
4.300000e-02 1.953734e-02 4.340838e-01 9.756117e-01 -5.666081e-01 -8.527068e-04
4.400000e-02 1.997096e-02 4.331574e-01 9.750451e-01 -5.665691e-01 -8.922152e-04
4.500000e-02 2.040366e-02 4.322321e-01 9.744786e-01 -5.665292e-01 -9.325900e-04
4.600000e-02 2.083543e-02 4.313079e-01 9.739121e-01 -5.664885e-01 -9.738293e-04
4.700000e-02 2.126627e-02 4.303848e-01 9.733456e-01 -5.664470e-01 -1.015931e-03
4.800000e-02 2.169620e-02 4.294628e-01 9.727792e-01 -5.664046e-01 -1.058894e-03
4.900000e-02 2.212520e-02 4.285419e-01 9.722128e-01 -5.663613e-01 -1.102715e-03
5.000000e-02 2.255328e-02 4.276222e-01 9.716465e-01 -5.663173e-01 -1.147394e-03
5.100000e-02 2.298044e-02 4.267035e-01 9.710802e-01 -5.662724e-01 -1.192928e-03
5.200000e-02 2.340669e-02 4.257859e-01 9.705139e-01 -5.662267e-01 -1.239315e-03
5.300000e-02 2.383202e-02 4.248694e-01 9.699477e-01 -5.661801e-01 -1.286554e-03
5.400000e-02 2.425643e-02 4.239540e-01 9.693815e-01 -5.661327e-01 -1.334643e-03
5.500000e-02 2.467993e-02 4.230397e-01 9.688154e-01 -5.660845e-01 -1.383579e-03
5.600000e-02 2.510251e-02 4.221265e-01 9.682494e-01 -5.660355e-01 -1.433362e-03
5.700000e-02 2.552418e-02 4.212144e-01 9.676834e-01 -5.659857e-01 -1.483988e-03
5.800000e-02 2.594494e-02 4.203034e-01 9.671174e-01 -5.659351e-01 -1.535458e-03
5.900000e-02 2.636479e-02 4.193935e-01 9.665515e-01 -5.658836e-01 -1.587768e-03
6.000000e-02 2.678372e-02 4.184847e-01 9.659856e-01 -5.658313e-01 -1.640916e-03
6.100000e-02 2.720176e-02 4.175770e-01 9.654198e-01 -5.657783e-01 -1.694902e-03
6.200000e-02 2.761888e-02 4.166704e-01 9.648541e-01 -5.657244e-01 -1.749723e-03
6.300000e-02 2.803510e-02 4.157649e-01 9.642884e-01 -5.656697e-01 -1.805377e-03
6.400000e-02 2.845041e-02 4.148605e-01 9.637227e-01 -5.656142e-01 -1.861862e-03
6.500000e-02 2.886482e-02 4.139571e-01 9.631572e-01 -5.655579e-01 -1.919178e-03
6.600000e-02 2.927832e-02 4.130549e-01 9.625916e-01 -5.655008e-01 -1.977321e-03
6.700000e-02 2.969093e-02 4.121537e-01 9.620262e-01 -5.654429e-01 -2.036291e-03
6.800000e-02 3.010263e-02 4.112536e-01 9.614607e-01 -5.653843e-01 -2.096084e-03
6.900000e-02 3.051344e-02 4.103547e-01 9.608954e-01 -5.653248e-01 -2.156700e-03
7.000000e-02 3.092334e-02 4.094568e-01 9.603301e-01 -5.652645e-01 -2.218137e-03
7.100000e-02 3.133235e-02 4.085600e-01 9.597649e-01 -5.652035e-01 -2.280393e-03
7.200000e-02 3.174046e-02 4.076643e-01 9.591997e-01 -5.651417e-01 -2.343466e-03
7.300000e-02 3.214768e-02 4.067696e-01 9.586346e-01 -5.650791e-01 -2.407355e-03
7.400000e-02 3.255400e-02 4.058761e-01 9.580695e-01 -5.650157e-01 -2.472056e-03
7.500000e-02 3.295943e-02 4.049836e-01 9.575045e-01 -5.649515e-01 -2.537570e-03
7.600000e-02 3.336397e-02 4.040923e-01 9.569396e-01 -5.648866e-01 -2.603893e-03
7.700000e-02 3.376762e-02 4.032020e-01 9.563748e-01 -5.648209e-01 -2.671025e-03
7.800000e-02 3.417037e-02 4.023128e-01 9.558100e-01 -5.647544e-01 -2.738963e-03
7.900000e-02 3.457224e-02 4.014246e-01 9.552453e-01 -5.646871e-01 -2.807706e-03
8.000000e-02 3.497322e-02 4.005376e-01 9.546806e-01 -5.646191e-01 -2.877252e-03
8.100000e-02 3.537332e-02 3.996516e-01 9.541160e-01 -5.645503e-01 -2.947598e-03
8.200000e-02 3.577253e-02 3.987667e-01 9.535515e-01 -5.644808e-01 -3.018744e-03
8.300000e-02 3.617085e-02 3.978829e-01 9.529871e-01 -5.644105e-01 -3.090688e-03
8.400000e-02 3.656829e-02 3.970002e-01 9.524227e-01 -5.643394e-01 -3.163427e-03
8.500000e-02 3.696485e-02 3.961186e-01 9.518584e-01 -5.642676e-01 -3.236960e-03
8.600000e-02 3.736053e-02 3.952380e-01 9.512942e-01 -5.641950e-01 -3.311286e-03
8.700000e-02 3.775533e-02 3.943585e-01 9.507300e-01 -5.641217e-01 -3.386402e-03
8.800000e-02 3.814925e-02 3.934801e-01 9.501659e-01 -5.640476e-01 -3.462307e-03
8.900000e-02 3.854229e-02 3.926027e-01 9.496019e-01 -5.639728e-01 -3.538998e-03
9.000000e-02 3.893445e-02 3.917265e-01 9.490380e-01 -5.638972e-01 -3.616475e-03
9.100000e-02 3.932574e-02 3.908513e-01 9.484741e-01 -5.638209e-01 -3.694736e-03
9.200000e-02 3.971616e-02 3.899771e-01 9.479103e-01 -5.637439e-01 -3.773778e-03
9.300000e-02 4.010570e-02 3.891041e-01 9.473466e-01 -5.636661e-01 -3.853600e-03
9.400000e-02 4.049436e-02 3.882321e-01 9.467830e-01 -5.635876e-01 -3.934200e-03
9.500000e-02 4.088216e-02 3.873612e-01 9.462194e-01 -5.635083e-01 -4.015577e-03
9.600000e-02 4.126909e-02 3.864914e-01 9.456560e-01 -5.634283e-01 -4.097728e-03
9.700000e-02 4.165514e-02 3.856226e-01 9.450926e-01 -5.633476e-01 -4.180652e-03
9.800000e-02 4.204033e-02 3.847549e-01 9.445293e-01 -5.632661e-01 -4.264348e-03
9.900000e-02 4.242465e-02 3.838883e-01 9.439661e-01 -5.631839e-01 -4.348813e-03
1.000000e-01 4.280811e-02 3.830227e-01 9.434029e-01 -5.631010e-01 -4.434046e-03
1.010000e-01 4.319070e-02 3.821582e-01 9.428399e-01 -5.630174e-01 -4.520045e-03
1.020000e-01 4.357243e-02 3.812948e-01 9.422769e-01 -5.629330e-01 -4.606808e-03
1.030000e-01 4.395329e-02 3.804324e-01 9.417140e-01 -5.628480e-01 -4.694334e-03
1.040000e-01 4.433329e-02 3.795711e-01 9.411512e-01 -5.627622e-01 -4.782621e-03
1.050000e-01 4.471243e-02 3.787108e-01 9.405885e-01 -5.626757e-01 -4.871667e-03
1.060000e-01 4.509071e-02 3.778517e-01 9.400258e-01 -5.625885e-01 -4.961470e-03
1.070000e-01 4.546814e-02 3.769935e-01 9.394633e-01 -5.625006e-01 -5.052029e-03
1.080000e-01 4.584470e-02 3.761365e-01 9.389008e-01 -5.624119e-01 -5.143342e-03
1.090000e-01 4.622041e-02 3.752805e-01 9.383385e-01 -5.623226e-01 -5.235407e-03
1.100000e-01 4.659526e-02 3.744255e-01 9.377762e-01 -5.622326e-01 -5.328223e-03
1.110000e-01 4.696926e-02 3.735717e-01 9.372140e-01 -5.621418e-01 -5.421788e-03
1.120000e-01 4.734241e-02 3.727188e-01 9.366519e-01 -5.620504e-01 -5.516100e-03
1.130000e-01 4.771470e-02 3.718671e-01 9.360899e-01 -5.619583e-01 -5.611157e-03
1.140000e-01 4.808614e-02 3.710164e-01 9.355280e-01 -5.618654e-01 -5.706958e-03
1.150000e-01 4.845673e-02 3.701667e-01 9.349662e-01 -5.617719e-01 -5.803501e-03
1.160000e-01 4.882647e-02 3.693181e-01 9.344044e-01 -5.616777e-01 -5.900784e-03
1.170000e-01 4.919537e-02 3.684706e-01 9.338428e-01 -5.615828e-01 -5.998806e-03
1.180000e-01 4.956342e-02 3.676241e-01 9.332813e-01 -5.614872e-01 -6.097565e-03
1.190000e-01 4.993062e-02 3.667787e-01 9.327198e-01 -5.613909e-01 -6.197059e-03
1.200000e-01 5.029697e-02 3.659343e-01 9.321585e-01 -5.612940e-01 -6.297287e-03
1.210000e-01 5.066249e-02 3.650910e-01 9.315973e-01 -5.611963e-01 -6.398247e-03
1.220000e-01 5.102716e-02 3.642487e-01 9.310361e-01 -5.610980e-01 -6.499936e-03
1.230000e-01 5.139098e-02 3.634075e-01 9.304751e-01 -5.609990e-01 -6.602355e-03
1.240000e-01 5.175397e-02 3.625673e-01 9.299141e-01 -5.608993e-01 -6.705500e-03
1.250000e-01 5.211612e-02 3.617282e-01 9.293533e-01 -5.607990e-01 -6.809370e-03
1.260000e-01 5.247743e-02 3.608901e-01 9.287925e-01 -5.606979e-01 -6.913964e-03
1.270000e-01 5.283790e-02 3.600530e-01 9.282319e-01 -5.605962e-01 -7.019279e-03
1.280000e-01 5.319753e-02 3.592171e-01 9.276713e-01 -5.604939e-01 -7.125315e-03
1.290000e-01 5.355633e-02 3.583821e-01 9.271109e-01 -5.603909e-01 -7.232069e-03
1.300000e-01 5.391430e-02 3.575482e-01 9.265505e-01 -5.602872e-01 -7.339539e-03
1.310000e-01 5.427143e-02 3.567154e-01 9.259903e-01 -5.601828e-01 -7.447725e-03
1.320000e-01 5.462773e-02 3.558836e-01 9.254302e-01 -5.600778e-01 -7.556625e-03
1.330000e-01 5.498320e-02 3.550528e-01 9.248701e-01 -5.599721e-01 -7.666236e-03
1.340000e-01 5.533784e-02 3.542231e-01 9.243102e-01 -5.598658e-01 -7.776557e-03
1.350000e-01 5.569164e-02 3.533944e-01 9.237504e-01 -5.597588e-01 -7.887586e-03
1.360000e-01 5.604463e-02 3.525668e-01 9.231907e-01 -5.596512e-01 -7.999323e-03
1.370000e-01 5.639678e-02 3.517402e-01 9.226311e-01 -5.595429e-01 -8.111764e-03
1.380000e-01 5.674811e-02 3.509146e-01 9.220716e-01 -5.594340e-01 -8.224909e-03
1.390000e-01 5.709861e-02 3.500901e-01 9.215122e-01 -5.593244e-01 -8.338756e-03
1.400000e-01 5.744829e-02 3.492666e-01 9.209530e-01 -5.592142e-01 -8.453303e-03
1.410000e-01 5.779714e-02 3.484441e-01 9.203938e-01 -5.591033e-01 -8.568549e-03
1.420000e-01 5.814518e-02 3.476227e-01 9.198348e-01 -5.589918e-01 -8.684491e-03
1.430000e-01 5.849239e-02 3.468024e-01 9.192758e-01 -5.588797e-01 -8.801129e-03
1.440000e-01 5.883878e-02 3.459830e-01 9.187170e-01 -5.587669e-01 -8.918460e-03
1.450000e-01 5.918435e-02 3.451647e-01 9.181583e-01 -5.586535e-01 -9.036484e-03
1.460000e-01 5.952911e-02 3.443474e-01 9.175997e-01 -5.585394e-01 -9.155197e-03
1.470000e-01 5.987305e-02 3.435312e-01 9.170412e-01 -5.584248e-01 -9.274599e-03
1.480000e-01 6.021617e-02 3.427160e-01 9.164829e-01 -5.583095e-01 -9.394689e-03
1.490000e-01 6.055848e-02 3.419018e-01 9.159246e-01 -5.581935e-01 -9.515464e-03
1.500000e-01 6.089998e-02 3.410887e-01 9.153665e-01 -5.580770e-01 -9.636922e-03
1.510000e-01 6.124066e-02 3.402765e-01 9.148084e-01 -5.579598e-01 -9.759063e-03
1.520000e-01 6.158053e-02 3.394655e-01 9.142505e-01 -5.578420e-01 -9.881884e-03
1.530000e-01 6.191959e-02 3.386554e-01 9.136928e-01 -5.577236e-01 -1.000538e-02
1.540000e-01 6.225784e-02 3.378464e-01 9.131351e-01 -5.576045e-01 -1.012956e-02
1.550000e-01 6.259528e-02 3.370383e-01 9.125776e-01 -5.574849e-01 -1.025442e-02
1.560000e-01 6.293192e-02 3.362314e-01 9.120201e-01 -5.573646e-01 -1.037994e-02
1.570000e-01 6.326775e-02 3.354254e-01 9.114628e-01 -5.572437e-01 -1.050614e-02
1.580000e-01 6.360277e-02 3.346205e-01 9.109056e-01 -5.571222e-01 -1.063301e-02
1.590000e-01 6.393699e-02 3.338166e-01 9.103486e-01 -5.570001e-01 -1.076055e-02
1.600000e-01 6.427040e-02 3.330137e-01 9.097916e-01 -5.568774e-01 -1.088876e-02
1.610000e-01 6.460302e-02 3.322118e-01 9.092348e-01 -5.567541e-01 -1.101763e-02
1.620000e-01 6.493483e-02 3.314110e-01 9.086781e-01 -5.566302e-01 -1.114717e-02
1.630000e-01 6.526584e-02 3.306111e-01 9.081216e-01 -5.565057e-01 -1.127737e-02
1.640000e-01 6.559605e-02 3.298123e-01 9.075651e-01 -5.563806e-01 -1.140823e-02
1.650000e-01 6.592546e-02 3.290146e-01 9.070088e-01 -5.562549e-01 -1.153976e-02
1.660000e-01 6.625408e-02 3.282178e-01 9.064526e-01 -5.561286e-01 -1.167194e-02
1.670000e-01 6.658190e-02 3.274220e-01 9.058966e-01 -5.560017e-01 -1.180477e-02
1.680000e-01 6.690892e-02 3.266273e-01 9.053406e-01 -5.558742e-01 -1.193826e-02
1.690000e-01 6.723515e-02 3.258336e-01 9.047848e-01 -5.557461e-01 -1.207241e-02
1.700000e-01 6.756059e-02 3.250409e-01 9.042291e-01 -5.556174e-01 -1.220720e-02
1.710000e-01 6.788524e-02 3.242492e-01 9.036736e-01 -5.554882e-01 -1.234265e-02
1.720000e-01 6.820909e-02 3.234585e-01 9.031181e-01 -5.553583e-01 -1.247874e-02
1.730000e-01 6.853215e-02 3.226689e-01 9.025629e-01 -5.552279e-01 -1.261549e-02
1.740000e-01 6.885443e-02 3.218802e-01 9.020077e-01 -5.550969e-01 -1.275287e-02
1.750000e-01 6.917591e-02 3.210926e-01 9.014527e-01 -5.549653e-01 -1.289090e-02
1.760000e-01 6.949661e-02 3.203060e-01 9.008978e-01 -5.548331e-01 -1.302958e-02
1.770000e-01 6.981653e-02 3.195204e-01 9.003430e-01 -5.547004e-01 -1.316889e-02
1.780000e-01 7.013565e-02 3.187357e-01 8.997884e-01 -5.545671e-01 -1.330884e-02
1.790000e-01 7.045400e-02 3.179522e-01 8.992339e-01 -5.544332e-01 -1.344943e-02
1.800000e-01 7.077156e-02 3.171696e-01 8.986795e-01 -5.542988e-01 -1.359066e-02
1.810000e-01 7.108834e-02 3.163880e-01 8.981253e-01 -5.541638e-01 -1.373252e-02
1.820000e-01 7.140434e-02 3.156074e-01 8.975712e-01 -5.540282e-01 -1.387501e-02
1.830000e-01 7.171955e-02 3.148278e-01 8.970172e-01 -5.538920e-01 -1.401813e-02
1.840000e-01 7.203399e-02 3.140493e-01 8.964634e-01 -5.537553e-01 -1.416189e-02
1.850000e-01 7.234765e-02 3.132717e-01 8.959097e-01 -5.536180e-01 -1.430627e-02
1.860000e-01 7.266054e-02 3.124951e-01 8.953561e-01 -5.534802e-01 -1.445128e-02
1.870000e-01 7.297264e-02 3.117196e-01 8.948027e-01 -5.533418e-01 -1.459691e-02
1.880000e-01 7.328397e-02 3.109450e-01 8.942495e-01 -5.532029e-01 -1.474317e-02
1.890000e-01 7.359453e-02 3.101715e-01 8.936963e-01 -5.530634e-01 -1.489005e-02
1.900000e-01 7.390432e-02 3.093989e-01 8.931433e-01 -5.529233e-01 -1.503754e-02
1.910000e-01 7.421333e-02 3.086274e-01 8.925905e-01 -5.527827e-01 -1.518566e-02
1.920000e-01 7.452157e-02 3.078568e-01 8.920378e-01 -5.526415e-01 -1.533440e-02
1.930000e-01 7.482904e-02 3.070872e-01 8.914852e-01 -5.524998e-01 -1.548375e-02
1.940000e-01 7.513575e-02 3.063187e-01 8.909328e-01 -5.523576e-01 -1.563371e-02
1.950000e-01 7.544168e-02 3.055511e-01 8.903805e-01 -5.522148e-01 -1.578429e-02
1.960000e-01 7.574685e-02 3.047845e-01 8.898283e-01 -5.520715e-01 -1.593548e-02
1.970000e-01 7.605125e-02 3.040190e-01 8.892763e-01 -5.519276e-01 -1.608728e-02
1.980000e-01 7.635489e-02 3.032544e-01 8.887245e-01 -5.517832e-01 -1.623968e-02
1.990000e-01 7.665776e-02 3.024908e-01 8.881728e-01 -5.516383e-01 -1.639270e-02
2.000000e-01 7.695987e-02 3.017282e-01 8.876212e-01 -5.514928e-01 -1.654631e-02
2.010000e-01 7.726122e-02 3.009666e-01 8.870698e-01 -5.513468e-01 -1.670054e-02
2.020000e-01 7.756180e-02 3.002060e-01 8.865185e-01 -5.512002e-01 -1.685536e-02
2.030000e-01 7.786163e-02 2.994464e-01 8.859674e-01 -5.510531e-01 -1.701078e-02
2.040000e-01 7.816070e-02 2.986877e-01 8.854164e-01 -5.509055e-01 -1.716680e-02
2.050000e-01 7.845901e-02 2.979301e-01 8.848656e-01 -5.507574e-01 -1.732342e-02
2.060000e-01 7.875656e-02 2.971734e-01 8.843149e-01 -5.506088e-01 -1.748064e-02
2.070000e-01 7.905335e-02 2.964178e-01 8.837644e-01 -5.504596e-01 -1.763845e-02
2.080000e-01 7.934939e-02 2.956631e-01 8.832140e-01 -5.503099e-01 -1.779685e-02
2.090000e-01 7.964468e-02 2.949094e-01 8.826637e-01 -5.501597e-01 -1.795585e-02
2.100000e-01 7.993921e-02 2.941567e-01 8.821137e-01 -5.500089e-01 -1.811543e-02
2.110000e-01 8.023299e-02 2.934049e-01 8.815637e-01 -5.498577e-01 -1.827560e-02
2.120000e-01 8.052602e-02 2.926542e-01 8.810139e-01 -5.497059e-01 -1.843636e-02
2.130000e-01 8.081830e-02 2.919044e-01 8.804643e-01 -5.495536e-01 -1.859771e-02
2.140000e-01 8.110983e-02 2.911556e-01 8.799148e-01 -5.494008e-01 -1.875964e-02
2.150000e-01 8.140061e-02 2.904078e-01 8.793655e-01 -5.492475e-01 -1.892215e-02
2.160000e-01 8.169065e-02 2.896610e-01 8.788163e-01 -5.490937e-01 -1.908524e-02
2.170000e-01 8.197994e-02 2.889152e-01 8.782673e-01 -5.489394e-01 -1.924891e-02
2.180000e-01 8.226848e-02 2.881703e-01 8.777185e-01 -5.487846e-01 -1.941316e-02
2.190000e-01 8.255628e-02 2.874264e-01 8.771698e-01 -5.486293e-01 -1.957798e-02
2.200000e-01 8.284333e-02 2.866835e-01 8.766212e-01 -5.484734e-01 -1.974338e-02
