0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.738429e-04 4.733560e-01 9.994309e-01 -5.690535e-01 -4.740053e-07
2.000000e-03 9.467124e-04 4.723830e-01 9.988619e-01 -5.690521e-01 -1.894723e-06
3.000000e-03 1.418609e-03 4.714112e-01 9.982928e-01 -5.690497e-01 -4.260207e-06
4.000000e-03 1.889535e-03 4.704405e-01 9.977238e-01 -5.690464e-01 -7.568513e-06
5.000000e-03 2.359491e-03 4.694710e-01 9.971547e-01 -5.690422e-01 -1.181770e-05
6.000000e-03 2.828478e-03 4.685026e-01 9.965857e-01 -5.690370e-01 -1.700583e-05
7.000000e-03 3.296496e-03 4.675353e-01 9.960167e-01 -5.690309e-01 -2.313097e-05
8.000000e-03 3.763548e-03 4.665691e-01 9.954476e-01 -5.690239e-01 -3.019117e-05
9.000000e-03 4.229635e-03 4.656041e-01 9.948786e-01 -5.690159e-01 -3.818452e-05
1.000000e-02 4.694757e-03 4.646402e-01 9.943096e-01 -5.690070e-01 -4.710907e-05
1.100000e-02 5.158916e-03 4.636775e-01 9.937406e-01 -5.689972e-01 -5.696290e-05
1.200000e-02 5.622112e-03 4.627159e-01 9.931716e-01 -5.689864e-01 -6.774409e-05
1.300000e-02 6.084348e-03 4.617554e-01 9.926026e-01 -5.689747e-01 -7.945071e-05
1.400000e-02 6.545624e-03 4.607960e-01 9.920337e-01 -5.689622e-01 -9.208084e-05
1.500000e-02 7.005940e-03 4.598378e-01 9.914647e-01 -5.689487e-01 -1.056326e-04
1.600000e-02 7.465299e-03 4.588807e-01 9.908958e-01 -5.689343e-01 -1.201040e-04
1.700000e-02 7.923702e-03 4.579247e-01 9.903269e-01 -5.689189e-01 -1.354931e-04
1.800000e-02 8.381149e-03 4.569699e-01 9.897579e-01 -5.689027e-01 -1.517981e-04
1.900000e-02 8.837642e-03 4.560161e-01 9.891890e-01 -5.688856e-01 -1.690171e-04
2.000000e-02 9.293182e-03 4.550635e-01 9.886202e-01 -5.688676e-01 -1.871481e-04
2.100000e-02 9.747770e-03 4.541121e-01 9.880513e-01 -5.688486e-01 -2.061892e-04
