5.000000e+00	3.071454e-05	-6.718766e-03	3.999485e-01	5.553181e-03	-6.722772e-01
1.000000e+01	6.363906e-06	5.431172e-05	3.999984e-01	-2.470884e-05	-6.599108e-01
1.500000e+01	3.974861e-06	1.666480e-06	3.999989e-01	2.084944e-06	-6.599842e-01
