0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.733698e-04 4.728830e-01 9.994291e-01 -5.708535e-01 -4.735321e-07
2.000000e-03 9.457664e-04 4.719104e-01 9.988583e-01 -5.708521e-01 -1.892830e-06
3.000000e-03 1.417191e-03 4.709389e-01 9.982874e-01 -5.708497e-01 -4.255950e-06
4.000000e-03 1.887645e-03 4.699685e-01 9.977166e-01 -5.708464e-01 -7.560947e-06
5.000000e-03 2.357128e-03 4.689993e-01 9.971457e-01 -5.708422e-01 -1.180588e-05
6.000000e-03 2.825644e-03 4.680312e-01 9.965749e-01 -5.708370e-01 -1.698881e-05
7.000000e-03 3.293191e-03 4.670643e-01 9.960041e-01 -5.708309e-01 -2.310781e-05
8.000000e-03 3.759772e-03 4.660985e-01 9.954332e-01 -5.708239e-01 -3.016094e-05
9.000000e-03 4.225388e-03 4.651338e-01 9.948624e-01 -5.708159e-01 -3.814626e-05
1.000000e-02 4.690040e-03 4.641703e-01 9.942916e-01 -5.708070e-01 -4.706185e-05
1.100000e-02 5.153729e-03 4.632079e-01 9.937208e-01 -5.707972e-01 -5.690578e-05
1.200000e-02 5.616457e-03 4.622466e-01 9.931500e-01 -5.707865e-01 -6.767612e-05
1.300000e-02 6.078223e-03 4.612865e-01 9.925792e-01 -5.707748e-01 -7.937096e-05
1.400000e-02 6.539030e-03 4.603275e-01 9.920085e-01 -5.707623e-01 -9.198837e-05
1.500000e-02 6.998878e-03 4.593696e-01 9.914377e-01 -5.707488e-01 -1.055264e-04
1.600000e-02 7.457769e-03 4.584129e-01 9.908670e-01 -5.707344e-01 -1.199832e-04
1.700000e-02 7.915704e-03 4.574573e-01 9.902962e-01 -5.707191e-01 -1.353569e-04
1.800000e-02 8.372684e-03 4.565028e-01 9.897255e-01 -5.707029e-01 -1.516454e-04
1.900000e-02 8.828710e-03 4.555495e-01 9.891548e-01 -5.706858e-01 -1.688470e-04
2.000000e-02 9.283784e-03 4.545972e-01 9.885842e-01 -5.706677e-01 -1.869596e-04
2.100000e-02 9.737905e-03 4.536462e-01 9.880135e-01 -5.706488e-01 -2.059815e-04
2.200000e-02 1.019108e-02 4.526962e-01 9.874429e-01 -5.706290e-01 -2.259106e-04
2.300000e-02 1.064330e-02 4.517474e-01 9.868723e-01 -5.706083e-01 -2.467452e-04
2.400000e-02 1.109457e-02 4.507997e-01 9.863017e-01 -5.705867e-01 -2.684832e-04
2.500000e-02 1.154490e-02 4.498531e-01 9.857311e-01 -5.705643e-01 -2.911228e-04
