0.000000e+00 0.000000e+00 5.122313e-01 1.000000e+00 -5.967456e-01 0.000000e+00
1.000000e-03 5.123976e-04 5.119040e-01 9.994008e-01 -5.992206e-01 -5.125621e-07
2.000000e-03 1.023808e-03 5.109179e-01 9.988016e-01 -5.992191e-01 -2.048932e-06
3.000000e-03 1.534234e-03 5.099330e-01 9.982023e-01 -5.992165e-01 -4.607139e-06
4.000000e-03 2.043675e-03 5.089493e-01 9.976031e-01 -5.992130e-01 -8.185211e-06
5.000000e-03 2.552133e-03 5.079668e-01 9.970039e-01 -5.992084e-01 -1.278118e-05
6.000000e-03 3.059609e-03 5.069855e-01 9.964047e-01 -5.992028e-01 -1.839309e-05
7.000000e-03 3.566104e-03 5.060053e-01 9.958055e-01 -5.991962e-01 -2.501896e-05
8.000000e-03 4.071620e-03 5.050264e-01 9.952063e-01 -5.991885e-01 -3.265685e-05
9.000000e-03 4.576157e-03 5.040487e-01 9.946071e-01 -5.991799e-01 -4.130479e-05
1.000000e-02 5.079717e-03 5.030721e-01 9.940080e-01 -5.991703e-01 -5.096083e-05
1.100000e-02 5.582302e-03 5.020968e-01 9.934088e-01 -5.991597e-01 -6.162301e-05
1.200000e-02 6.083911e-03 5.011226e-01 9.928096e-01 -5.991480e-01 -7.328939e-05
1.300000e-02 6.584547e-03 5.001496e-01 9.922105e-01 -5.991354e-01 -8.595801e-05
1.400000e-02 7.084211e-03 4.991778e-01 9.916114e-01 -5.991218e-01 -9.962693e-05
1.500000e-02 7.582903e-03 4.982072e-01 9.910123e-01 -5.991072e-01 -1.142942e-04
1.600000e-02 8.080626e-03 4.972378e-01 9.904132e-01 -5.990916e-01 -1.299579e-04
1.700000e-02 8.577379e-03 4.962696e-01 9.898141e-01 -5.990750e-01 -1.466161e-04
1.800000e-02 9.073165e-03 4.953026e-01 9.892150e-01 -5.990575e-01 -1.642668e-04
1.900000e-02 9.567985e-03 4.943367e-01 9.886160e-01 -5.990389e-01 -1.829081e-04
2.000000e-02 1.006184e-02 4.933720e-01 9.880169e-01 -5.990194e-01 -2.025381e-04
2.100000e-02 1.055473e-02 4.924085e-01 9.874179e-01 -5.989989e-01 -2.231548e-04
2.200000e-02 1.104666e-02 4.914462e-01 9.868189e-01 -5.989775e-01 -2.447563e-04
2.300000e-02 1.153762e-02 4.904851e-01 9.862200e-01 -5.989550e-01 -2.673408e-04
2.400000e-02 1.202763e-02 4.895252e-01 9.856210e-01 -5.989316e-01 -2.909062e-04
