0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.737474e-04 4.732605e-01 9.994306e-01 -5.693535e-01 -4.739098e-07
2.000000e-03 9.465214e-04 4.722876e-01 9.988613e-01 -5.693521e-01 -1.894341e-06
3.000000e-03 1.418323e-03 4.713159e-01 9.982919e-01 -5.693497e-01 -4.259347e-06
4.000000e-03 1.889154e-03 4.703452e-01 9.977226e-01 -5.693464e-01 -7.566986e-06
5.000000e-03 2.359014e-03 4.693758e-01 9.971532e-01 -5.693422e-01 -1.181531e-05
6.000000e-03 2.827905e-03 4.684074e-01 9.965839e-01 -5.693370e-01 -1.700240e-05
7.000000e-03 3.295829e-03 4.674402e-01 9.960146e-01 -5.693309e-01 -2.312629e-05
8.000000e-03 3.762786e-03 4.664741e-01 9.954452e-01 -5.693239e-01 -3.018507e-05
9.000000e-03 4.228778e-03 4.655092e-01 9.948759e-01 -5.693159e-01 -3.817679e-05
1.000000e-02 4.693805e-03 4.645454e-01 9.943066e-01 -5.693070e-01 -4.709954e-05
1.100000e-02 5.157869e-03 4.635827e-01 9.937373e-01 -5.692972e-01 -5.695137e-05
1.200000e-02 5.620971e-03 4.626212e-01 9.931680e-01 -5.692864e-01 -6.773037e-05
1.300000e-02 6.083112e-03 4.616608e-01 9.925987e-01 -5.692748e-01 -7.943461e-05
1.400000e-02 6.544293e-03 4.607015e-01 9.920295e-01 -5.692622e-01 -9.206218e-05
1.500000e-02 7.004515e-03 4.597433e-01 9.914602e-01 -5.692487e-01 -1.056111e-04
1.600000e-02 7.463780e-03 4.587863e-01 9.908910e-01 -5.692343e-01 -1.200796e-04
1.700000e-02 7.922088e-03 4.578304e-01 9.903218e-01 -5.692190e-01 -1.354656e-04
1.800000e-02 8.379441e-03 4.568756e-01 9.897525e-01 -5.692027e-01 -1.517673e-04
1.900000e-02 8.835840e-03 4.559220e-01 9.891833e-01 -5.691856e-01 -1.689828e-04
2.000000e-02 9.291285e-03 4.549695e-01 9.886142e-01 -5.691676e-01 -1.871100e-04
2.100000e-02 9.745779e-03 4.540181e-01 9.880450e-01 -5.691487e-01 -2.061473e-04
2.200000e-02 1.019932e-02 4.530678e-01 9.874759e-01 -5.691288e-01 -2.260925e-04
2.300000e-02 1.065191e-02 4.521187e-01 9.869068e-01 -5.691081e-01 -2.469439e-04
2.400000e-02 1.110356e-02 4.511706e-01 9.863377e-01 -5.690865e-01 -2.686995e-04
2.500000e-02 1.155426e-02 4.502238e-01 9.857686e-01 -5.690640e-01 -2.913575e-04
2.600000e-02 1.200401e-02 4.492780e-01 9.851995e-01 -5.690406e-01 -3.149159e-04
2.700000e-02 1.245281e-02 4.483333e-01 9.846305e-01 -5.690164e-01 -3.393729e-04
2.800000e-02 1.290067e-02 4.473898e-01 9.840615e-01 -5.689912e-01 -3.647266e-04
2.900000e-02 1.334759e-02 4.464474e-01 9.834925e-01 -5.689652e-01 -3.909750e-04
3.000000e-02 1.379357e-02 4.455061e-01 9.829236e-01 -5.689382e-01 -4.181163e-04
3.100000e-02 1.423861e-02 4.445659e-01 9.823546e-01 -5.689104e-01 -4.461486e-04
3.200000e-02 1.468270e-02 4.436269e-01 9.817857e-01 -5.688818e-01 -4.750701e-04
3.300000e-02 1.512586e-02 4.426889e-01 9.812169e-01 -5.688522e-01 -5.048788e-04
3.400000e-02 1.556808e-02 4.417521e-01 9.806480e-01 -5.688218e-01 -5.355729e-04
3.500000e-02 1.600936e-02 4.408164e-01 9.800792e-01 -5.687906e-01 -5.671505e-04
3.600000e-02 1.644971e-02 4.398818e-01 9.795105e-01 -5.687584e-01 -5.996098e-04
3.700000e-02 1.688913e-02 4.389483e-01 9.789417e-01 -5.687254e-01 -6.329487e-04
3.800000e-02 1.732761e-02 4.380160e-01 9.783730e-01 -5.686916e-01 -6.671656e-04
3.900000e-02 1.776516e-02 4.370847e-01 9.778043e-01 -5.686569e-01 -7.022586e-04
4.000000e-02 1.820178e-02 4.361546e-01 9.772357e-01 -5.686213e-01 -7.382257e-04
4.100000e-02 1.863747e-02 4.352256e-01 9.766671e-01 -5.685849e-01 -7.750651e-04
4.200000e-02 1.907223e-02 4.342977e-01 9.760985e-01 -5.685476e-01 -8.127749e-04
4.300000e-02 1.950607e-02 4.333709e-01 9.755300e-01 -5.685095e-01 -8.513534e-04
4.400000e-02 1.993897e-02 4.324452e-01 9.749615e-01 -5.684705e-01 -8.907986e-04
4.500000e-02 2.037096e-02 4.315206e-01 9.743931e-01 -5.684307e-01 -9.311087e-04
4.600000e-02 2.080202e-02 4.305971e-01 9.738246e-01 -5.683901e-01 -9.722818e-04
4.700000e-02 2.123215e-02 4.296748e-01 9.732563e-01 -5.683486e-01 -1.014316e-03
4.800000e-02 2.166137e-02 4.287535e-01 9.726879e-01 -5.683063e-01 -1.057210e-03
4.900000e-02 2.208966e-02 4.278334e-01 9.721197e-01 -5.682631e-01 -1.100961e-03
5.000000e-02 2.251703e-02 4.269143e-01 9.715514e-01 -5.682191e-01 -1.145568e-03
5.100000e-02 2.294349e-02 4.259964e-01 9.709832e-01 -5.681743e-01 -1.191028e-03
5.200000e-02 2.336903e-02 4.250796e-01 9.704151e-01 -5.681287e-01 -1.237341e-03
5.300000e-02 2.379365e-02 4.241638e-01 9.698470e-01 -5.680822e-01 -1.284504e-03
5.400000e-02 2.421735e-02 4.232492e-01 9.692789e-01 -5.680349e-01 -1.332515e-03
5.500000e-02 2.464015e-02 4.223357e-01 9.687109e-01 -5.679868e-01 -1.381373e-03
5.600000e-02 2.506203e-02 4.214232e-01 9.681429e-01 -5.679378e-01 -1.431075e-03
5.700000e-02 2.548299e-02 4.205119e-01 9.675750e-01 -5.678881e-01 -1.481620e-03
5.800000e-02 2.590305e-02 4.196017e-01 9.670072e-01 -5.678375e-01 -1.533006e-03
5.900000e-02 2.632220e-02 4.186926e-01 9.664393e-01 -5.677862e-01 -1.585232e-03
6.000000e-02 2.674043e-02 4.177846e-01 9.658716e-01 -5.677340e-01 -1.638295e-03
6.100000e-02 2.715777e-02 4.168776e-01 9.653039e-01 -5.676810e-01 -1.692193e-03
6.200000e-02 2.757419e-02 4.159718e-01 9.647362e-01 -5.676272e-01 -1.746925e-03
6.300000e-02 2.798971e-02 4.150671e-01 9.641686e-01 -5.675726e-01 -1.802489e-03
6.400000e-02 2.840433e-02 4.141634e-01 9.636011e-01 -5.675172e-01 -1.858883e-03
