0.000000e+00 0.000000e+00 4.520154e-01 1.000000e+00 -4.952343e-01 0.000000e+00
1.000000e-03 4.554930e-04 4.550582e-01 9.994994e-01 -5.005673e-01 -4.556380e-07
2.000000e-03 9.101167e-04 4.541893e-01 9.989989e-01 -5.005660e-01 -1.821393e-06
3.000000e-03 1.363872e-03 4.533214e-01 9.984983e-01 -5.005637e-01 -4.095526e-06
4.000000e-03 1.816760e-03 4.524545e-01 9.979977e-01 -5.005605e-01 -7.276302e-06
5.000000e-03 2.268781e-03 4.515886e-01 9.974972e-01 -5.005564e-01 -1.136199e-05
6.000000e-03 2.719937e-03 4.507237e-01 9.969966e-01 -5.005514e-01 -1.635085e-05
7.000000e-03 3.170229e-03 4.498598e-01 9.964961e-01 -5.005456e-01 -2.224116e-05
8.000000e-03 3.619657e-03 4.489969e-01 9.959955e-01 -5.005388e-01 -2.903119e-05
9.000000e-03 4.068223e-03 4.481349e-01 9.954950e-01 -5.005311e-01 -3.671921e-05
1.000000e-02 4.515927e-03 4.472740e-01 9.949945e-01 -5.005225e-01 -4.530351e-05
1.100000e-02 4.962771e-03 4.464141e-01 9.944940e-01 -5.005131e-01 -5.478235e-05
1.200000e-02 5.408756e-03 4.455552e-01 9.939934e-01 -5.005027e-01 -6.515402e-05
1.300000e-02 5.853882e-03 4.446973e-01 9.934930e-01 -5.004915e-01 -7.641680e-05
1.400000e-02 6.298151e-03 4.438403e-01 9.929925e-01 -5.004794e-01 -8.856897e-05
1.500000e-02 6.741563e-03 4.429844e-01 9.924920e-01 -5.004664e-01 -1.016088e-04
1.600000e-02 7.184120e-03 4.421295e-01 9.919915e-01 -5.004525e-01 -1.155347e-04
1.700000e-02 7.625822e-03 4.412755e-01 9.914911e-01 -5.004378e-01 -1.303447e-04
1.800000e-02 8.066671e-03 4.404226e-01 9.909907e-01 -5.004222e-01 -1.460374e-04
1.900000e-02 8.506668e-03 4.395706e-01 9.904902e-01 -5.004057e-01 -1.626109e-04
2.000000e-02 8.945813e-03 4.387196e-01 9.899898e-01 -5.003883e-01 -1.800635e-04
2.100000e-02 9.384107e-03 4.378696e-01 9.894895e-01 -5.003701e-01 -1.983935e-04
