5.000000e+00	-5.371872e-07	-7.921406e-03	3.599974e-01	4.604105e-03	-7.127210e-01
1.000000e+01	1.634917e-06	6.144874e-05	3.599998e-01	-7.278346e-06	-7.045033e-01
1.100000e+01	4.621263e-05	3.117870e-05	3.600003e-01	1.136838e-05	-7.045561e-01
