5.000000e+00	9.078654e-09	4.113992e-04	6.600000e-01	5.671646e-03	-3.717834e-01
1.000000e+01	-1.135328e-06	-3.227267e-05	6.600012e-01	-2.222903e-05	-3.626165e-01
1.100000e+01	-2.434392e-05	-1.007149e-05	6.599761e-01	-3.239592e-05	-3.625874e-01
