0.000000e+00 0.000000e+00 4.857331e-01 1.000000e+00 -5.441416e-01 0.000000e+00
1.000000e-03 4.879598e-04 4.874939e-01 9.994515e-01 -5.484670e-01 -4.881151e-07
2.000000e-03 9.749882e-04 4.865632e-01 9.989031e-01 -5.484655e-01 -1.951218e-06
3.000000e-03 1.461086e-03 4.856335e-01 9.983546e-01 -5.484631e-01 -4.387448e-06
4.000000e-03 1.946256e-03 4.847049e-01 9.978061e-01 -5.484597e-01 -7.794945e-06
5.000000e-03 2.430497e-03 4.837775e-01 9.972577e-01 -5.484553e-01 -1.217185e-05
6.000000e-03 2.913811e-03 4.828511e-01 9.967092e-01 -5.484500e-01 -1.751631e-05
7.000000e-03 3.396199e-03 4.819258e-01 9.961608e-01 -5.484437e-01 -2.382648e-05
8.000000e-03 3.877663e-03 4.810016e-01 9.956123e-01 -5.484364e-01 -3.110049e-05
9.000000e-03 4.358203e-03 4.800785e-01 9.950639e-01 -5.484282e-01 -3.933651e-05
1.000000e-02 4.837820e-03 4.791565e-01 9.945155e-01 -5.484190e-01 -4.853269e-05
1.100000e-02 5.316516e-03 4.782356e-01 9.939671e-01 -5.484089e-01 -5.868718e-05
1.200000e-02 5.794292e-03 4.773158e-01 9.934187e-01 -5.483978e-01 -6.979814e-05
1.300000e-02 6.271148e-03 4.763970e-01 9.928703e-01 -5.483858e-01 -8.186374e-05
1.400000e-02 6.747086e-03 4.754794e-01 9.923219e-01 -5.483728e-01 -9.488212e-05
1.500000e-02 7.222107e-03 4.745628e-01 9.917735e-01 -5.483589e-01 -1.088515e-04
1.600000e-02 7.696212e-03 4.736474e-01 9.912252e-01 -5.483440e-01 -1.237699e-04
1.700000e-02 8.169402e-03 4.727330e-01 9.906768e-01 -5.483283e-01 -1.396357e-04
1.800000e-02 8.641679e-03 4.718197e-01 9.901285e-01 -5.483115e-01 -1.564469e-04
1.900000e-02 9.113042e-03 4.709075e-01 9.895802e-01 -5.482939e-01 -1.742018e-04
2.000000e-02 9.583494e-03 4.699964e-01 9.890319e-01 -5.482753e-01 -1.928985e-04
2.100000e-02 1.005304e-02 4.690863e-01 9.884837e-01 -5.482557e-01 -2.125352e-04
2.200000e-02 1.052167e-02 4.681774e-01 9.879354e-01 -5.482353e-01 -2.331100e-04
2.300000e-02 1.098939e-02 4.672695e-01 9.873872e-01 -5.482139e-01 -2.546212e-04
2.400000e-02 1.145621e-02 4.663627e-01 9.868390e-01 -5.481916e-01 -2.770670e-04
2.500000e-02 1.192212e-02 4.654570e-01 9.862908e-01 -5.481684e-01 -3.004455e-04
2.600000e-02 1.238712e-02 4.645524e-01 9.857427e-01 -5.481442e-01 -3.247549e-04
2.700000e-02 1.285122e-02 4.636488e-01 9.851945e-01 -5.481192e-01 -3.499933e-04
2.800000e-02 1.331442e-02 4.627463e-01 9.846464e-01 -5.480932e-01 -3.761591e-04
2.900000e-02 1.377671e-02 4.618450e-01 9.840983e-01 -5.480663e-01 -4.032504e-04
3.000000e-02 1.423811e-02 4.609447e-01 9.835503e-01 -5.480385e-01 -4.312654e-04
3.100000e-02 1.469860e-02 4.600454e-01 9.830023e-01 -5.480098e-01 -4.602023e-04
3.200000e-02 1.515820e-02 4.591473e-01 9.824543e-01 -5.479802e-01 -4.900592e-04
3.300000e-02 1.561690e-02 4.582502e-01 9.819063e-01 -5.479497e-01 -5.208345e-04
3.400000e-02 1.607470e-02 4.573542e-01 9.813584e-01 -5.479183e-01 -5.525262e-04
3.500000e-02 1.653161e-02 4.564593e-01 9.808105e-01 -5.478860e-01 -5.851327e-04
3.600000e-02 1.698762e-02 4.555654e-01 9.802626e-01 -5.478528e-01 -6.186520e-04
3.700000e-02 1.744274e-02 4.546727e-01 9.797148e-01 -5.478187e-01 -6.530826e-04
3.800000e-02 1.789697e-02 4.537810e-01 9.791670e-01 -5.477838e-01 -6.884224e-04
3.900000e-02 1.835030e-02 4.528903e-01 9.786192e-01 -5.477479e-01 -7.246698e-04
4.000000e-02 1.880275e-02 4.520008e-01 9.780715e-01 -5.477111e-01 -7.618230e-04
4.100000e-02 1.925430e-02 4.511123e-01 9.775238e-01 -5.476735e-01 -7.998802e-04
4.200000e-02 1.970497e-02 4.502249e-01 9.769761e-01 -5.476350e-01 -8.388396e-04
4.300000e-02 2.015475e-02 4.493386e-01 9.764285e-01 -5.475956e-01 -8.786995e-04
4.400000e-02 2.060365e-02 4.484533e-01 9.758809e-01 -5.475553e-01 -9.194581e-04
4.500000e-02 2.105166e-02 4.475691e-01 9.753334e-01 -5.475141e-01 -9.611135e-04
4.600000e-02 2.149879e-02 4.466860e-01 9.747859e-01 -5.474721e-01 -1.003664e-03
4.700000e-02 2.194503e-02 4.458039e-01 9.742385e-01 -5.474292e-01 -1.047108e-03
4.800000e-02 2.239040e-02 4.449229e-01 9.736910e-01 -5.473854e-01 -1.091444e-03
4.900000e-02 2.283488e-02 4.440430e-01 9.731437e-01 -5.473408e-01 -1.136669e-03
5.000000e-02 2.327848e-02 4.431641e-01 9.725964e-01 -5.472953e-01 -1.182783e-03
5.100000e-02 2.372121e-02 4.422864e-01 9.720491e-01 -5.472490e-01 -1.229782e-03
5.200000e-02 2.416306e-02 4.414096e-01 9.715019e-01 -5.472017e-01 -1.277667e-03
5.300000e-02 2.460403e-02 4.405340e-01 9.709547e-01 -5.471537e-01 -1.326434e-03
5.400000e-02 2.504412e-02 4.396594e-01 9.704076e-01 -5.471047e-01 -1.376082e-03
5.500000e-02 2.548335e-02 4.387858e-01 9.698605e-01 -5.470549e-01 -1.426610e-03
5.600000e-02 2.592170e-02 4.379134e-01 9.693134e-01 -5.470043e-01 -1.478015e-03
5.700000e-02 2.635917e-02 4.370419e-01 9.687665e-01 -5.469528e-01 -1.530296e-03
5.800000e-02 2.679578e-02 4.361716e-01 9.682195e-01 -5.469005e-01 -1.583451e-03
5.900000e-02 2.723152e-02 4.353023e-01 9.676727e-01 -5.468473e-01 -1.637479e-03
6.000000e-02 2.766638e-02 4.344341e-01 9.671259e-01 -5.467933e-01 -1.692377e-03
6.100000e-02 2.810039e-02 4.335669e-01 9.665791e-01 -5.467384e-01 -1.748144e-03
6.200000e-02 2.853352e-02 4.327008e-01 9.660324e-01 -5.466827e-01 -1.804778e-03
6.300000e-02 2.896579e-02 4.318357e-01 9.654857e-01 -5.466262e-01 -1.862277e-03
6.400000e-02 2.939719e-02 4.309717e-01 9.649391e-01 -5.465688e-01 -1.920640e-03
6.500000e-02 2.982773e-02 4.301088e-01 9.643926e-01 -5.465106e-01 -1.979865e-03
6.600000e-02 3.025741e-02 4.292469e-01 9.638461e-01 -5.464516e-01 -2.039951e-03
6.700000e-02 3.068622e-02 4.283861e-01 9.632997e-01 -5.463918e-01 -2.100894e-03
6.800000e-02 3.111418e-02 4.275263e-01 9.627533e-01 -5.463311e-01 -2.162695e-03
6.900000e-02 3.154128e-02 4.266676e-01 9.622070e-01 -5.462696e-01 -2.225351e-03
7.000000e-02 3.196752e-02 4.258099e-01 9.616608e-01 -5.462073e-01 -2.288860e-03
7.100000e-02 3.239290e-02 4.249533e-01 9.611146e-01 -5.461441e-01 -2.353220e-03
7.200000e-02 3.281742e-02 4.240977e-01 9.605685e-01 -5.460801e-01 -2.418431e-03
7.300000e-02 3.324109e-02 4.232432e-01 9.600224e-01 -5.460154e-01 -2.484489e-03
7.400000e-02 3.366391e-02 4.223897e-01 9.594765e-01 -5.459498e-01 -2.551394e-03
7.500000e-02 3.408587e-02 4.215373e-01 9.589305e-01 -5.458834e-01 -2.619144e-03
7.600000e-02 3.450699e-02 4.206859e-01 9.583847e-01 -5.458162e-01 -2.687737e-03
7.700000e-02 3.492725e-02 4.198356e-01 9.578389e-01 -5.457482e-01 -2.757172e-03
7.800000e-02 3.534666e-02 4.189864e-01 9.572932e-01 -5.456794e-01 -2.827446e-03
7.900000e-02 3.576522e-02 4.181381e-01 9.567476e-01 -5.456097e-01 -2.898558e-03
8.000000e-02 3.618293e-02 4.172910e-01 9.562020e-01 -5.455393e-01 -2.970506e-03
8.100000e-02 3.659980e-02 4.164448e-01 9.556565e-01 -5.454681e-01 -3.043289e-03
8.200000e-02 3.701582e-02 4.155997e-01 9.551110e-01 -5.453961e-01 -3.116905e-03
8.300000e-02 3.743100e-02 4.147557e-01 9.545657e-01 -5.453233e-01 -3.191352e-03
8.400000e-02 3.784534e-02 4.139127e-01 9.540204e-01 -5.452497e-01 -3.266628e-03
8.500000e-02 3.825883e-02 4.130708e-01 9.534752e-01 -5.451753e-01 -3.342732e-03
8.600000e-02 3.867148e-02 4.122298e-01 9.529300e-01 -5.451001e-01 -3.419663e-03
8.700000e-02 3.908329e-02 4.113900e-01 9.523850e-01 -5.450242e-01 -3.497418e-03
8.800000e-02 3.949426e-02 4.105511e-01 9.518400e-01 -5.449474e-01 -3.575995e-03
8.900000e-02 3.990439e-02 4.097134e-01 9.512951e-01 -5.448699e-01 -3.655394e-03
9.000000e-02 4.031368e-02 4.088766e-01 9.507503e-01 -5.447916e-01 -3.735612e-03
9.100000e-02 4.072214e-02 4.080409e-01 9.502055e-01 -5.447125e-01 -3.816648e-03
9.200000e-02 4.112977e-02 4.072062e-01 9.496608e-01 -5.446327e-01 -3.898500e-03
9.300000e-02 4.153656e-02 4.063726e-01 9.491162e-01 -5.445520e-01 -3.981167e-03
9.400000e-02 4.194251e-02 4.055400e-01 9.485717e-01 -5.444706e-01 -4.064646e-03
