5.000000e+00	1.506729e-06	7.618006e-04	9.499975e-01	5.519938e-04	-5.107423e-02
1.000000e+01	-8.097010e-07	-4.901599e-06	9.500013e-01	6.085223e-06	-5.050774e-02
1.100000e+01	-8.405716e-06	-1.135409e-05	9.500046e-01	-1.776048e-06	-5.049964e-02
