0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.744400e-04 4.739528e-01 9.994324e-01 -5.675535e-01 -4.746024e-07
2.000000e-03 9.479060e-04 4.729794e-01 9.988649e-01 -5.675521e-01 -1.897111e-06
3.000000e-03 1.420399e-03 4.720071e-01 9.982973e-01 -5.675497e-01 -4.265578e-06
4.000000e-03 1.891921e-03 4.710360e-01 9.977298e-01 -5.675464e-01 -7.578060e-06
5.000000e-03 2.362472e-03 4.700659e-01 9.971622e-01 -5.675422e-01 -1.183261e-05
6.000000e-03 2.832053e-03 4.690971e-01 9.965947e-01 -5.675370e-01 -1.702730e-05
7.000000e-03 3.300666e-03 4.681293e-01 9.960272e-01 -5.675309e-01 -2.316018e-05
8.000000e-03 3.768312e-03 4.671627e-01 9.954596e-01 -5.675238e-01 -3.022932e-05
9.000000e-03 4.234992e-03 4.661972e-01 9.948921e-01 -5.675158e-01 -3.823278e-05
1.000000e-02 4.700707e-03 4.652328e-01 9.943246e-01 -5.675069e-01 -4.716864e-05
1.100000e-02 5.165458e-03 4.642696e-01 9.937571e-01 -5.674971e-01 -5.703497e-05
1.200000e-02 5.629246e-03 4.633075e-01 9.931896e-01 -5.674863e-01 -6.782983e-05
1.300000e-02 6.092073e-03 4.623465e-01 9.926221e-01 -5.674746e-01 -7.955131e-05
1.400000e-02 6.553940e-03 4.613866e-01 9.920547e-01 -5.674620e-01 -9.219748e-05
1.500000e-02 7.014847e-03 4.604279e-01 9.914872e-01 -5.674485e-01 -1.057664e-04
1.600000e-02 7.474796e-03 4.594703e-01 9.909198e-01 -5.674341e-01 -1.202562e-04
1.700000e-02 7.933788e-03 4.585138e-01 9.903524e-01 -5.674188e-01 -1.356650e-04
1.800000e-02 8.391824e-03 4.575585e-01 9.897849e-01 -5.674025e-01 -1.519907e-04
1.900000e-02 8.848905e-03 4.566042e-01 9.892175e-01 -5.673854e-01 -1.692316e-04
2.000000e-02 9.305033e-03 4.556511e-01 9.886502e-01 -5.673673e-01 -1.873857e-04
2.100000e-02 9.760208e-03 4.546991e-01 9.880828e-01 -5.673484e-01 -2.064511e-04
2.200000e-02 1.021443e-02 4.537483e-01 9.875155e-01 -5.673285e-01 -2.264259e-04
2.300000e-02 1.066770e-02 4.527985e-01 9.869482e-01 -5.673078e-01 -2.473082e-04
2.400000e-02 1.112003e-02 4.518499e-01 9.863809e-01 -5.672861e-01 -2.690961e-04
2.500000e-02 1.157140e-02 4.509024e-01 9.858136e-01 -5.672636e-01 -2.917877e-04
2.600000e-02 1.202183e-02 4.499560e-01 9.852463e-01 -5.672402e-01 -3.153811e-04
2.700000e-02 1.247132e-02 4.490107e-01 9.846791e-01 -5.672158e-01 -3.398744e-04
2.800000e-02 1.291986e-02 4.480666e-01 9.841119e-01 -5.671907e-01 -3.652657e-04
2.900000e-02 1.336745e-02 4.471235e-01 9.835447e-01 -5.671646e-01 -3.915532e-04
3.000000e-02 1.381410e-02 4.461816e-01 9.829776e-01 -5.671376e-01 -4.187349e-04
3.100000e-02 1.425981e-02 4.452408e-01 9.824104e-01 -5.671098e-01 -4.468090e-04
3.200000e-02 1.470458e-02 4.443011e-01 9.818434e-01 -5.670811e-01 -4.757735e-04
3.300000e-02 1.514842e-02 4.433625e-01 9.812763e-01 -5.670515e-01 -5.056267e-04
3.400000e-02 1.559131e-02 4.424251e-01 9.807092e-01 -5.670210e-01 -5.363666e-04
3.500000e-02 1.603327e-02 4.414887e-01 9.801422e-01 -5.669897e-01 -5.679913e-04
3.600000e-02 1.647429e-02 4.405535e-01 9.795753e-01 -5.669575e-01 -6.004990e-04
3.700000e-02 1.691437e-02 4.396194e-01 9.790083e-01 -5.669245e-01 -6.338878e-04
3.800000e-02 1.735353e-02 4.386863e-01 9.784414e-01 -5.668906e-01 -6.681559e-04
3.900000e-02 1.779175e-02 4.377544e-01 9.778745e-01 -5.668558e-01 -7.033013e-04
4.000000e-02 1.822904e-02 4.368236e-01 9.773077e-01 -5.668202e-01 -7.393223e-04
4.100000e-02 1.866540e-02 4.358940e-01 9.767409e-01 -5.667837e-01 -7.762169e-04
4.200000e-02 1.910082e-02 4.349654e-01 9.761741e-01 -5.667464e-01 -8.139832e-04
4.300000e-02 1.953533e-02 4.340379e-01 9.756074e-01 -5.667082e-01 -8.526195e-04
4.400000e-02 1.996890e-02 4.331115e-01 9.750407e-01 -5.666692e-01 -8.921239e-04
4.500000e-02 2.040155e-02 4.321863e-01 9.744741e-01 -5.666293e-01 -9.324945e-04
4.600000e-02 2.083327e-02 4.312621e-01 9.739075e-01 -5.665886e-01 -9.737295e-04
4.700000e-02 2.126407e-02 4.303391e-01 9.733409e-01 -5.665471e-01 -1.015827e-03
4.800000e-02 2.169395e-02 4.294171e-01 9.727744e-01 -5.665047e-01 -1.058785e-03
4.900000e-02 2.212291e-02 4.284963e-01 9.722079e-01 -5.664614e-01 -1.102602e-03
5.000000e-02 2.255095e-02 4.275765e-01 9.716415e-01 -5.664174e-01 -1.147276e-03
5.100000e-02 2.297806e-02 4.266579e-01 9.710751e-01 -5.663725e-01 -1.192805e-03
5.200000e-02 2.340426e-02 4.257404e-01 9.705087e-01 -5.663268e-01 -1.239188e-03
5.300000e-02 2.382954e-02 4.248239e-01 9.699424e-01 -5.662802e-01 -1.286422e-03
5.400000e-02 2.425391e-02 4.239086e-01 9.693761e-01 -5.662329e-01 -1.334505e-03
5.500000e-02 2.467736e-02 4.229943e-01 9.688099e-01 -5.661847e-01 -1.383437e-03
5.600000e-02 2.509990e-02 4.220812e-01 9.682438e-01 -5.661357e-01 -1.433214e-03
5.700000e-02 2.552152e-02 4.211692e-01 9.676777e-01 -5.660859e-01 -1.483836e-03
5.800000e-02 2.594224e-02 4.202582e-01 9.671116e-01 -5.660352e-01 -1.535300e-03
5.900000e-02 2.636204e-02 4.193484e-01 9.665456e-01 -5.659838e-01 -1.587604e-03
6.000000e-02 2.678093e-02 4.184396e-01 9.659796e-01 -5.659315e-01 -1.640747e-03
6.100000e-02 2.719892e-02 4.175319e-01 9.654137e-01 -5.658784e-01 -1.694727e-03
6.200000e-02 2.761600e-02 4.166254e-01 9.648479e-01 -5.658246e-01 -1.749542e-03
6.300000e-02 2.803217e-02 4.157199e-01 9.642821e-01 -5.657699e-01 -1.805191e-03
6.400000e-02 2.844744e-02 4.148155e-01 9.637163e-01 -5.657144e-01 -1.861670e-03
6.500000e-02 2.886180e-02 4.139122e-01 9.631507e-01 -5.656581e-01 -1.918980e-03
6.600000e-02 2.927526e-02 4.130100e-01 9.625850e-01 -5.656010e-01 -1.977117e-03
6.700000e-02 2.968782e-02 4.121089e-01 9.620195e-01 -5.655431e-01 -2.036080e-03
6.800000e-02 3.009948e-02 4.112089e-01 9.614539e-01 -5.654845e-01 -2.095868e-03
6.900000e-02 3.051024e-02 4.103100e-01 9.608885e-01 -5.654250e-01 -2.156478e-03
