5.000000e+00	-3.533238e-09	-1.163273e-02	1.600000e-01	-3.686589e-03	-8.395294e-01
1.000000e+01	7.488387e-07	-3.482816e-05	1.599975e-01	7.808422e-05	-8.909371e-01
1.100000e+01	-2.470299e-05	-2.073295e-05	1.600480e-01	2.887639e-05	-8.909109e-01
