0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.736589e-04 4.731721e-01 9.994303e-01 -5.696535e-01 -4.738213e-07
2.000000e-03 9.463445e-04 4.721992e-01 9.988607e-01 -5.696521e-01 -1.893987e-06
3.000000e-03 1.418058e-03 4.712275e-01 9.982910e-01 -5.696497e-01 -4.258551e-06
4.000000e-03 1.888800e-03 4.702570e-01 9.977214e-01 -5.696464e-01 -7.565571e-06
5.000000e-03 2.358572e-03 4.692876e-01 9.971517e-01 -5.696422e-01 -1.181310e-05
6.000000e-03 2.827375e-03 4.683193e-01 9.965821e-01 -5.696370e-01 -1.699921e-05
7.000000e-03 3.295211e-03 4.673521e-01 9.960125e-01 -5.696309e-01 -2.312196e-05
8.000000e-03 3.762080e-03 4.663861e-01 9.954428e-01 -5.696239e-01 -3.017941e-05
9.000000e-03 4.227984e-03 4.654213e-01 9.948732e-01 -5.696159e-01 -3.816964e-05
1.000000e-02 4.692923e-03 4.644575e-01 9.943036e-01 -5.696070e-01 -4.709071e-05
1.100000e-02 5.156899e-03 4.634949e-01 9.937340e-01 -5.695972e-01 -5.694069e-05
1.200000e-02 5.619913e-03 4.625334e-01 9.931644e-01 -5.695864e-01 -6.771766e-05
1.300000e-02 6.081966e-03 4.615731e-01 9.925948e-01 -5.695748e-01 -7.941970e-05
1.400000e-02 6.543060e-03 4.606139e-01 9.920253e-01 -5.695622e-01 -9.204489e-05
1.500000e-02 7.003195e-03 4.596558e-01 9.914557e-01 -5.695487e-01 -1.055913e-04
1.600000e-02 7.462372e-03 4.586988e-01 9.908862e-01 -5.695343e-01 -1.200570e-04
1.700000e-02 7.920593e-03 4.577430e-01 9.903166e-01 -5.695190e-01 -1.354402e-04
1.800000e-02 8.377858e-03 4.567883e-01 9.897471e-01 -5.695028e-01 -1.517388e-04
1.900000e-02 8.834170e-03 4.558347e-01 9.891776e-01 -5.694857e-01 -1.689509e-04
2.000000e-02 9.289528e-03 4.548823e-01 9.886082e-01 -5.694676e-01 -1.870748e-04
2.100000e-02 9.743935e-03 4.539310e-01 9.880387e-01 -5.694487e-01 -2.061084e-04
2.200000e-02 1.019739e-02 4.529808e-01 9.874693e-01 -5.694289e-01 -2.260499e-04
2.300000e-02 1.064990e-02 4.520317e-01 9.868999e-01 -5.694082e-01 -2.468974e-04
2.400000e-02 1.110145e-02 4.510838e-01 9.863305e-01 -5.693866e-01 -2.686489e-04
2.500000e-02 1.155206e-02 4.501370e-01 9.857611e-01 -5.693641e-01 -2.913025e-04
2.600000e-02 1.200173e-02 4.491913e-01 9.851917e-01 -5.693407e-01 -3.148565e-04
2.700000e-02 1.245045e-02 4.482467e-01 9.846224e-01 -5.693164e-01 -3.393088e-04
2.800000e-02 1.289822e-02 4.473032e-01 9.840531e-01 -5.692913e-01 -3.646576e-04
2.900000e-02 1.334505e-02 4.463609e-01 9.834838e-01 -5.692652e-01 -3.909011e-04
3.000000e-02 1.379094e-02 4.454197e-01 9.829146e-01 -5.692383e-01 -4.180372e-04
3.100000e-02 1.423589e-02 4.444796e-01 9.823453e-01 -5.692105e-01 -4.460642e-04
3.200000e-02 1.467990e-02 4.435406e-01 9.817761e-01 -5.691819e-01 -4.749802e-04
3.300000e-02 1.512298e-02 4.426028e-01 9.812070e-01 -5.691523e-01 -5.047832e-04
3.400000e-02 1.556511e-02 4.416660e-01 9.806378e-01 -5.691219e-01 -5.354715e-04
