3.300000e-02 1.513593e-02 4.429898e-01 9.812466e-01 -5.679519e-01 -5.052128e-04
3.400000e-02 1.557845e-02 4.420527e-01 9.806786e-01 -5.679215e-01 -5.359273e-04
3.500000e-02 1.602004e-02 4.411167e-01 9.801107e-01 -5.678902e-01 -5.675260e-04
3.600000e-02 1.646069e-02 4.401818e-01 9.795429e-01 -5.678580e-01 -6.000068e-04
3.700000e-02 1.690040e-02 4.392481e-01 9.789750e-01 -5.678250e-01 -6.333681e-04
3.800000e-02 1.733918e-02 4.383154e-01 9.784072e-01 -5.677911e-01 -6.676078e-04
3.900000e-02 1.777703e-02 4.373839e-01 9.778394e-01 -5.677564e-01 -7.027242e-04
4.000000e-02 1.821395e-02 4.364535e-01 9.772717e-01 -5.677208e-01 -7.387154e-04
4.100000e-02 1.864994e-02 4.355241e-01 9.767040e-01 -5.676844e-01 -7.755794e-04
4.200000e-02 1.908500e-02 4.345959e-01 9.761363e-01 -5.676471e-01 -8.133145e-04
4.300000e-02 1.951913e-02 4.336688e-01 9.755687e-01 -5.676089e-01 -8.519188e-04
4.400000e-02 1.995234e-02 4.327428e-01 9.750011e-01 -5.675699e-01 -8.913904e-04
4.500000e-02 2.038462e-02 4.318179e-01 9.744336e-01 -5.675301e-01 -9.317275e-04
4.600000e-02 2.081598e-02 4.308942e-01 9.738661e-01 -5.674894e-01 -9.729283e-04
4.700000e-02 2.124641e-02 4.299715e-01 9.732986e-01 -5.674479e-01 -1.014991e-03
4.800000e-02 2.167592e-02 4.290499e-01 9.727312e-01 -5.674056e-01 -1.057913e-03
4.900000e-02 2.210451e-02 4.281295e-01 9.721638e-01 -5.673624e-01 -1.101694e-03
5.000000e-02 2.253218e-02 4.272101e-01 9.715964e-01 -5.673183e-01 -1.146331e-03
5.100000e-02 2.295893e-02 4.262919e-01 9.710291e-01 -5.672735e-01 -1.191822e-03
5.200000e-02 2.338476e-02 4.253747e-01 9.704619e-01 -5.672278e-01 -1.238166e-03
5.300000e-02 2.380968e-02 4.244587e-01 9.698947e-01 -5.671813e-01 -1.285360e-03
5.400000e-02 2.423368e-02 4.235437e-01 9.693275e-01 -5.671340e-01 -1.333404e-03
5.500000e-02 2.465677e-02 4.226299e-01 9.687604e-01 -5.670858e-01 -1.382295e-03
5.600000e-02 2.507894e-02 4.217171e-01 9.681934e-01 -5.670369e-01 -1.432030e-03
5.700000e-02 2.550020e-02 4.208055e-01 9.676263e-01 -5.669871e-01 -1.482610e-03
5.800000e-02 2.592055e-02 4.198949e-01 9.670594e-01 -5.669365e-01 -1.534031e-03
5.900000e-02 2.633999e-02 4.189855e-01 9.664925e-01 -5.668851e-01 -1.586291e-03
6.000000e-02 2.675852e-02 4.180771e-01 9.659256e-01 -5.668329e-01 -1.639390e-03
6.100000e-02 2.717615e-02 4.171699e-01 9.653588e-01 -5.667798e-01 -1.693325e-03
6.200000e-02 2.759286e-02 4.162637e-01 9.647921e-01 -5.667260e-01 -1.748094e-03
6.300000e-02 2.800867e-02 4.153586e-01 9.642254e-01 -5.666714e-01 -1.803696e-03
6.400000e-02 2.842358e-02 4.144547e-01 9.636587e-01 -5.666159e-01 -1.860128e-03
6.500000e-02 2.883758e-02 4.135518e-01 9.630921e-01 -5.665597e-01 -1.917389e-03
6.600000e-02 2.925068e-02 4.126500e-01 9.625256e-01 -5.665027e-01 -1.975478e-03
6.700000e-02 2.966288e-02 4.117493e-01 9.619591e-01 -5.664449e-01 -2.034391e-03
6.800000e-02 3.007418e-02 4.108497e-01 9.613927e-01 -5.663862e-01 -2.094129e-03
6.900000e-02 3.048458e-02 4.099512e-01 9.608263e-01 -5.663268e-01 -2.154688e-03
7.000000e-02 3.089409e-02 4.090538e-01 9.602600e-01 -5.662666e-01 -2.216066e-03
7.100000e-02 3.130269e-02 4.081575e-01 9.596938e-01 -5.662057e-01 -2.278263e-03
7.200000e-02 3.171040e-02 4.072622e-01 9.591276e-01 -5.661439e-01 -2.341277e-03
7.300000e-02 3.211722e-02 4.063681e-01 9.585615e-01 -5.660813e-01 -2.405104e-03
7.400000e-02 3.252314e-02 4.054750e-01 9.579955e-01 -5.660180e-01 -2.469745e-03
7.500000e-02 3.292817e-02 4.045830e-01 9.574295e-01 -5.659539e-01 -2.535196e-03
7.600000e-02 3.333230e-02 4.036921e-01 9.568636e-01 -5.658891e-01 -2.601457e-03
7.700000e-02 3.373555e-02 4.028023e-01 9.562977e-01 -5.658234e-01 -2.668525e-03
7.800000e-02 3.413791e-02 4.019136e-01 9.557319e-01 -5.657570e-01 -2.736399e-03
7.900000e-02 3.453938e-02 4.010260e-01 9.551662e-01 -5.656898e-01 -2.805076e-03
8.000000e-02 3.493996e-02 4.001394e-01 9.546005e-01 -5.656218e-01 -2.874555e-03
8.100000e-02 3.533966e-02 3.992539e-01 9.540350e-01 -5.655531e-01 -2.944835e-03
8.200000e-02 3.573847e-02 3.983695e-01 9.534694e-01 -5.654837e-01 -3.015914e-03
8.300000e-02 3.613640e-02 3.974862e-01 9.529040e-01 -5.654134e-01 -3.087789e-03
8.400000e-02 3.653344e-02 3.966040e-01 9.523386e-01 -5.653424e-01 -3.160459e-03
8.500000e-02 3.692961e-02 3.957228e-01 9.517733e-01 -5.652707e-01 -3.233922e-03
8.600000e-02 3.732489e-02 3.948428e-01 9.512081e-01 -5.651982e-01 -3.308176e-03
8.700000e-02 3.771929e-02 3.939638e-01 9.506429e-01 -5.651249e-01 -3.383221e-03
8.800000e-02 3.811282e-02 3.930859e-01 9.500778e-01 -5.650509e-01 -3.459053e-03
8.900000e-02 3.850546e-02 3.922090e-01 9.495128e-01 -5.649762e-01 -3.535671e-03
9.000000e-02 3.889723e-02 3.913333e-01 9.489479e-01 -5.649007e-01 -3.613074e-03
9.100000e-02 3.928813e-02 3.904586e-01 9.483830e-01 -5.648245e-01 -3.691260e-03
9.200000e-02 3.967815e-02 3.895850e-01 9.478182e-01 -5.647475e-01 -3.770226e-03
9.300000e-02 4.006730e-02 3.887124e-01 9.472535e-01 -5.646698e-01 -3.849972e-03
9.400000e-02 4.045558e-02 3.878409e-01 9.466889e-01 -5.645913e-01 -3.930495e-03
9.500000e-02 4.084298e-02 3.869705e-01 9.461243e-01 -5.645121e-01 -4.011793e-03
9.600000e-02 4.122952e-02 3.861012e-01 9.455599e-01 -5.644322e-01 -4.093866e-03
9.700000e-02 4.161519e-02 3.852330e-01 9.449955e-01 -5.643516e-01 -4.176711e-03
9.800000e-02 4.199999e-02 3.843658e-01 9.444312e-01 -5.642702e-01 -4.260326e-03
9.900000e-02 4.238392e-02 3.834997e-01 9.438669e-01 -5.641881e-01 -4.344710e-03
1.000000e-01 4.276699e-02 3.826346e-01 9.433028e-01 -5.641053e-01 -4.429861e-03
1.010000e-01 4.314919e-02 3.817707e-01 9.427387e-01 -5.640217e-01 -4.515778e-03
1.020000e-01 4.353053e-02 3.809078e-01 9.421747e-01 -5.639375e-01 -4.602458e-03
1.030000e-01 4.391100e-02 3.800459e-01 9.416108e-01 -5.638525e-01 -4.689899e-03
1.040000e-01 4.429062e-02 3.791851e-01 9.410470e-01 -5.637668e-01 -4.778101e-03
1.050000e-01 4.466937e-02 3.783254e-01 9.404833e-01 -5.636804e-01 -4.867061e-03
1.060000e-01 4.504727e-02 3.774668e-01 9.399197e-01 -5.635933e-01 -4.956778e-03
1.070000e-01 4.542431e-02 3.766092e-01 9.393561e-01 -5.635054e-01 -5.047250e-03
1.080000e-01 4.580049e-02 3.757527e-01 9.387927e-01 -5.634169e-01 -5.138475e-03
1.090000e-01 4.617581e-02 3.748972e-01 9.382293e-01 -5.633277e-01 -5.230451e-03
1.100000e-01 4.655028e-02 3.740428e-01 9.376660e-01 -5.632377e-01 -5.323177e-03
1.110000e-01 4.692390e-02 3.731895e-01 9.371028e-01 -5.631471e-01 -5.416652e-03
1.120000e-01 4.729666e-02 3.723372e-01 9.365397e-01 -5.630557e-01 -5.510872e-03
1.130000e-01 4.766857e-02 3.714860e-01 9.359767e-01 -5.629637e-01 -5.605838e-03
1.140000e-01 4.803964e-02 3.706358e-01 9.354138e-01 -5.628709e-01 -5.701546e-03
1.150000e-01 4.840985e-02 3.697867e-01 9.348510e-01 -5.627775e-01 -5.797996e-03
1.160000e-01 4.877921e-02 3.689387e-01 9.342882e-01 -5.626834e-01 -5.895185e-03
1.170000e-01 4.914772e-02 3.680917e-01 9.337256e-01 -5.625886e-01 -5.993112e-03
1.180000e-01 4.951539e-02 3.672458e-01 9.331630e-01 -5.624931e-01 -6.091775e-03
1.190000e-01 4.988222e-02 3.664009e-01 9.326006e-01 -5.623969e-01 -6.191173e-03
1.200000e-01 5.024820e-02 3.655571e-01 9.320383e-01 -5.623000e-01 -6.291303e-03
1.210000e-01 5.061333e-02 3.647143e-01 9.314760e-01 -5.622025e-01 -6.392165e-03
1.220000e-01 5.097762e-02 3.638726e-01 9.309138e-01 -5.621043e-01 -6.493756e-03
1.230000e-01 5.134108e-02 3.630320e-01 9.303518e-01 -5.620054e-01 -6.596075e-03
1.240000e-01 5.170369e-02 3.621923e-01 9.297898e-01 -5.619058e-01 -6.699120e-03
1.250000e-01 5.206546e-02 3.613538e-01 9.292280e-01 -5.618056e-01 -6.802889e-03
1.260000e-01 5.242640e-02 3.605163e-01 9.286662e-01 -5.617046e-01 -6.907381e-03
1.270000e-01 5.278649e-02 3.596798e-01 9.281046e-01 -5.616030e-01 -7.012594e-03
1.280000e-01 5.314576e-02 3.588444e-01 9.275430e-01 -5.615008e-01 -7.118527e-03
1.290000e-01 5.350418e-02 3.580100e-01 9.269816e-01 -5.613979e-01 -7.225177e-03
1.300000e-01 5.386178e-02 3.571767e-01 9.264202e-01 -5.612943e-01 -7.332543e-03
1.310000e-01 5.421854e-02 3.563444e-01 9.258590e-01 -5.611901e-01 -7.440623e-03
1.320000e-01 5.457447e-02 3.555132e-01 9.252978e-01 -5.610851e-01 -7.549416e-03
1.330000e-01 5.492956e-02 3.546830e-01 9.247368e-01 -5.609796e-01 -7.658921e-03
1.340000e-01 5.528383e-02 3.538539e-01 9.241759e-01 -5.608734e-01 -7.769134e-03
1.350000e-01 5.563727e-02 3.530258e-01 9.236151e-01 -5.607665e-01 -7.880055e-03
1.360000e-01 5.598988e-02 3.521987e-01 9.230544e-01 -5.606590e-01 -7.991683e-03
1.370000e-01 5.634167e-02 3.513727e-01 9.224937e-01 -5.605508e-01 -8.104014e-03
1.380000e-01 5.669263e-02 3.505478e-01 9.219333e-01 -5.604420e-01 -8.217049e-03
1.390000e-01 5.704277e-02 3.497238e-01 9.213729e-01 -5.603325e-01 -8.330784e-03
1.400000e-01 5.739208e-02 3.489009e-01 9.208126e-01 -5.602224e-01 -8.445219e-03
1.410000e-01 5.774057e-02 3.480791e-01 9.202524e-01 -5.601117e-01 -8.560352e-03
1.420000e-01 5.808824e-02 3.472583e-01 9.196924e-01 -5.600003e-01 -8.676181e-03
1.430000e-01 5.843508e-02 3.464385e-01 9.191324e-01 -5.598883e-01 -8.792705e-03
1.440000e-01 5.878111e-02 3.456198e-01 9.185726e-01 -5.597756e-01 -8.909921e-03
1.450000e-01 5.912632e-02 3.448020e-01 9.180129e-01 -5.596623e-01 -9.027828e-03
1.460000e-01 5.947072e-02 3.439854e-01 9.174533e-01 -5.595484e-01 -9.146426e-03
1.470000e-01 5.981430e-02 3.431697e-01 9.168938e-01 -5.594338e-01 -9.265711e-03
1.480000e-01 6.015706e-02 3.423551e-01 9.163344e-01 -5.593187e-01 -9.385682e-03
1.490000e-01 6.049901e-02 3.415416e-01 9.157751e-01 -5.592029e-01 -9.506338e-03
1.500000e-01 6.084014e-02 3.407290e-01 9.152160e-01 -5.590864e-01 -9.627678e-03
1.510000e-01 6.118046e-02 3.399175e-01 9.146570e-01 -5.589694e-01 -9.749698e-03
1.520000e-01 6.151998e-02 3.391070e-01 9.140981e-01 -5.588517e-01 -9.872399e-03
1.530000e-01 6.185868e-02 3.382976e-01 9.135393e-01 -5.587334e-01 -9.995778e-03
1.540000e-01 6.219657e-02 3.374892e-01 9.129806e-01 -5.586145e-01 -1.011983e-02
1.550000e-01 6.253366e-02 3.366818e-01 9.124220e-01 -5.584949e-01 -1.024456e-02
1.560000e-01 6.286994e-02 3.358754e-01 9.118636e-01 -5.583748e-01 -1.036997e-02
1.570000e-01 6.320541e-02 3.350701e-01 9.113053e-01 -5.582540e-01 -1.049604e-02
1.580000e-01 6.354008e-02 3.342658e-01 9.107471e-01 -5.581327e-01 -1.062279e-02
1.590000e-01 6.387394e-02 3.334625e-01 9.101890e-01 -5.580107e-01 -1.075020e-02
1.600000e-01 6.420700e-02 3.326602e-01 9.096311e-01 -5.578881e-01 -1.087828e-02
1.610000e-01 6.453926e-02 3.318590e-01 9.090732e-01 -5.577650e-01 -1.100703e-02
1.620000e-01 6.487072e-02 3.310588e-01 9.085155e-01 -5.576412e-01 -1.113644e-02
1.630000e-01 6.520138e-02 3.302596e-01 9.079580e-01 -5.575168e-01 -1.126651e-02
1.640000e-01 6.553124e-02 3.294614e-01 9.074005e-01 -5.573918e-01 -1.139725e-02
1.650000e-01 6.586030e-02 3.286643e-01 9.068432e-01 -5.572662e-01 -1.152864e-02
1.660000e-01 6.618857e-02 3.278682e-01 9.062860e-01 -5.571401e-01 -1.166069e-02
1.670000e-01 6.651604e-02 3.270730e-01 9.057289e-01 -5.570133e-01 -1.179339e-02
1.680000e-01 6.684272e-02 3.262790e-01 9.051719e-01 -5.568859e-01 -1.192675e-02
1.690000e-01 6.716860e-02 3.254859e-01 9.046151e-01 -5.567580e-01 -1.206076e-02
1.700000e-01 6.749369e-02 3.246938e-01 9.040584e-01 -5.566295e-01 -1.219542e-02
1.710000e-01 6.781799e-02 3.239028e-01 9.035019e-01 -5.565004e-01 -1.233074e-02
1.720000e-01 6.814149e-02 3.231128e-01 9.029454e-01 -5.563707e-01 -1.246669e-02
1.730000e-01 6.846421e-02 3.223237e-01 9.023891e-01 -5.562404e-01 -1.260330e-02
1.740000e-01 6.878614e-02 3.215357e-01 9.018329e-01 -5.561095e-01 -1.274055e-02
1.750000e-01 6.910728e-02 3.207488e-01 9.012769e-01 -5.559781e-01 -1.287844e-02
1.760000e-01 6.942764e-02 3.199628e-01 9.007210e-01 -5.558460e-01 -1.301698e-02
1.770000e-01 6.974721e-02 3.191778e-01 9.001652e-01 -5.557135e-01 -1.315615e-02
1.780000e-01 7.006600e-02 3.183939e-01 8.996096e-01 -5.555803e-01 -1.329597e-02
1.790000e-01 7.038400e-02 3.176109e-01 8.990541e-01 -5.554466e-01 -1.343642e-02
1.800000e-01 7.070122e-02 3.168290e-01 8.984987e-01 -5.553122e-01 -1.357750e-02
1.810000e-01 7.101766e-02 3.160481e-01 8.979434e-01 -5.551774e-01 -1.371922e-02
1.820000e-01 7.133331e-02 3.152682e-01 8.973883e-01 -5.550419e-01 -1.386157e-02
1.830000e-01 7.164819e-02 3.144893e-01 8.968333e-01 -5.549059e-01 -1.400456e-02
1.840000e-01 7.196229e-02 3.137114e-01 8.962785e-01 -5.547694e-01 -1.414817e-02
1.850000e-01 7.227562e-02 3.129345e-01 8.957238e-01 -5.546322e-01 -1.429240e-02
1.860000e-01 7.258816e-02 3.121586e-01 8.951692e-01 -5.544946e-01 -1.443727e-02
1.870000e-01 7.289993e-02 3.113837e-01 8.946148e-01 -5.543563e-01 -1.458276e-02
1.880000e-01 7.321093e-02 3.106098e-01 8.940605e-01 -5.542175e-01 -1.472887e-02
1.890000e-01 7.352115e-02 3.098369e-01 8.935064e-01 -5.540782e-01 -1.487560e-02
1.900000e-01 7.383060e-02 3.090650e-01 8.929524e-01 -5.539383e-01 -1.502295e-02
1.910000e-01 7.413928e-02 3.082942e-01 8.923985e-01 -5.537978e-01 -1.517092e-02
1.920000e-01 7.444719e-02 3.075243e-01 8.918448e-01 -5.536568e-01 -1.531951e-02
1.930000e-01 7.475433e-02 3.067554e-01 8.912912e-01 -5.535153e-01 -1.546871e-02
1.940000e-01 7.506070e-02 3.059875e-01 8.907377e-01 -5.533732e-01 -1.561852e-02
1.950000e-01 7.536631e-02 3.052206e-01 8.901844e-01 -5.532306e-01 -1.576895e-02
1.960000e-01 7.567115e-02 3.044548e-01 8.896313e-01 -5.530874e-01 -1.591999e-02
1.970000e-01 7.597522e-02 3.036899e-01 8.890783e-01 -5.529437e-01 -1.607164e-02
1.980000e-01 7.627853e-02 3.029260e-01 8.885254e-01 -5.527994e-01 -1.622389e-02
1.990000e-01 7.658107e-02 3.021631e-01 8.879727e-01 -5.526546e-01 -1.637675e-02
2.000000e-01 7.688285e-02 3.014012e-01 8.874201e-01 -5.525093e-01 -1.653021e-02
2.010000e-01 7.718387e-02 3.006403e-01 8.868677e-01 -5.523635e-01 -1.668428e-02
2.020000e-01 7.748413e-02 2.998803e-01 8.863154e-01 -5.522171e-01 -1.683895e-02
2.030000e-01 7.778363e-02 2.991214e-01 8.857632e-01 -5.520702e-01 -1.699422e-02
2.040000e-01 7.808238e-02 2.983635e-01 8.852112e-01 -5.519227e-01 -1.715008e-02
2.050000e-01 7.838036e-02 2.976065e-01 8.846594e-01 -5.517747e-01 -1.730655e-02
2.060000e-01 7.867759e-02 2.968506e-01 8.841077e-01 -5.516263e-01 -1.746360e-02
2.070000e-01 7.897406e-02 2.960956e-01 8.835561e-01 -5.514772e-01 -1.762126e-02
2.080000e-01 7.926978e-02 2.953416e-01 8.830047e-01 -5.513277e-01 -1.777950e-02
2.090000e-01 7.956475e-02 2.945886e-01 8.824535e-01 -5.511777e-01 -1.793833e-02
2.100000e-01 7.985896e-02 2.938366e-01 8.819024e-01 -5.510271e-01 -1.809776e-02
2.110000e-01 8.015242e-02 2.930856e-01 8.813514e-01 -5.508760e-01 -1.825777e-02
2.120000e-01 8.044513e-02 2.923356e-01 8.808006e-01 -5.507244e-01 -1.841837e-02
2.130000e-01 8.073709e-02 2.915865e-01 8.802500e-01 -5.505723e-01 -1.857955e-02
2.140000e-01 8.102830e-02 2.908384e-01 8.796995e-01 -5.504197e-01 -1.874131e-02
2.150000e-01 8.131877e-02 2.900913e-01 8.791491e-01 -5.502665e-01 -1.890366e-02
2.160000e-01 8.160849e-02 2.893452e-01 8.785989e-01 -5.501129e-01 -1.906659e-02
2.170000e-01 8.189746e-02 2.886001e-01 8.780489e-01 -5.499588e-01 -1.923010e-02
2.180000e-01 8.218569e-02 2.878560e-01 8.774990e-01 -5.498041e-01 -1.939418e-02
2.190000e-01 8.247317e-02 2.871128e-01 8.769493e-01 -5.496490e-01 -1.955884e-02
2.200000e-01 8.275991e-02 2.863706e-01 8.763997e-01 -5.494933e-01 -1.972407e-02
2.210000e-01 8.304591e-02 2.856294e-01 8.758503e-01 -5.493372e-01 -1.988988e-02
2.220000e-01 8.333117e-02 2.848892e-01 8.753010e-01 -5.491805e-01 -2.005625e-02
2.230000e-01 8.361569e-02 2.841499e-01 8.747519e-01 -5.490234e-01 -2.022320e-02
2.240000e-01 8.389947e-02 2.834116e-01 8.742030e-01 -5.488657e-01 -2.039072e-02
2.250000e-01 8.418252e-02 2.826743e-01 8.736542e-01 -5.487076e-01 -2.055880e-02
2.260000e-01 8.446482e-02 2.819380e-01 8.731056e-01 -5.485490e-01 -2.072745e-02
2.270000e-01 8.474639e-02 2.812026e-01 8.725571e-01 -5.483899e-01 -2.089666e-02
2.280000e-01 8.502723e-02 2.804682e-01 8.720088e-01 -5.482303e-01 -2.106643e-02
2.290000e-01 8.530733e-02 2.797348e-01 8.714607e-01 -5.480702e-01 -2.123677e-02
2.300000e-01 8.558670e-02 2.790024e-01 8.709127e-01 -5.479096e-01 -2.140766e-02
2.310000e-01 8.586533e-02 2.782709e-01 8.703648e-01 -5.477486e-01 -2.157911e-02
2.320000e-01 8.614324e-02 2.775404e-01 8.698172e-01 -5.475871e-01 -2.175112e-02
2.330000e-01 8.642041e-02 2.768109e-01 8.692697e-01 -5.474251e-01 -2.192368e-02
2.340000e-01 8.669686e-02 2.760823e-01 8.687223e-01 -5.472626e-01 -2.209680e-02
2.350000e-01 8.697258e-02 2.753547e-01 8.681751e-01 -5.470996e-01 -2.227047e-02
2.360000e-01 8.724757e-02 2.746281e-01 8.676281e-01 -5.469362e-01 -2.244469e-02
2.370000e-01 8.752184e-02 2.739024e-01 8.670813e-01 -5.467723e-01 -2.261946e-02
2.380000e-01 8.779538e-02 2.731777e-01 8.665346e-01 -5.466079e-01 -2.279478e-02
2.390000e-01 8.806819e-02 2.724539e-01 8.659880e-01 -5.464430e-01 -2.297064e-02
2.400000e-01 8.834028e-02 2.717312e-01 8.654417e-01 -5.462777e-01 -2.314705e-02
2.410000e-01 8.861165e-02 2.710093e-01 8.648955e-01 -5.461119e-01 -2.332400e-02
2.420000e-01 8.888230e-02 2.702885e-01 8.643495e-01 -5.459457e-01 -2.350150e-02
2.430000e-01 8.915223e-02 2.695686e-01 8.638036e-01 -5.457790e-01 -2.367953e-02
2.440000e-01 8.942144e-02 2.688497e-01 8.632579e-01 -5.456118e-01 -2.385811e-02
2.450000e-01 8.968993e-02 2.681317e-01 8.627124e-01 -5.454442e-01 -2.403722e-02
2.460000e-01 8.995770e-02 2.674147e-01 8.621670e-01 -5.452761e-01 -2.421686e-02
2.470000e-01 9.022476e-02 2.666986e-01 8.616218e-01 -5.451075e-01 -2.439705e-02
2.480000e-01 9.049110e-02 2.659835e-01 8.610768e-01 -5.449385e-01 -2.457776e-02
2.490000e-01 9.075673e-02 2.652693e-01 8.605320e-01 -5.447691e-01 -2.475901e-02
2.500000e-01 9.102164e-02 2.645562e-01 8.599873e-01 -5.445991e-01 -2.494079e-02
2.510000e-01 9.128584e-02 2.638439e-01 8.594428e-01 -5.444288e-01 -2.512310e-02
2.520000e-01 9.154933e-02 2.631326e-01 8.588984e-01 -5.442580e-01 -2.530593e-02
2.530000e-01 9.181211e-02 2.624223e-01 8.583542e-01 -5.440867e-01 -2.548929e-02
2.540000e-01 9.207417e-02 2.617129e-01 8.578102e-01 -5.439150e-01 -2.567318e-02
2.550000e-01 9.233553e-02 2.610045e-01 8.572664e-01 -5.437429e-01 -2.585759e-02
2.560000e-01 9.259618e-02 2.602970e-01 8.567228e-01 -5.435703e-01 -2.604252e-02
2.570000e-01 9.285613e-02 2.595905e-01 8.561793e-01 -5.433972e-01 -2.622797e-02
2.580000e-01 9.311536e-02 2.588849e-01 8.556360e-01 -5.432237e-01 -2.641395e-02
2.590000e-01 9.337390e-02 2.581803e-01 8.550928e-01 -5.430498e-01 -2.660044e-02
2.600000e-01 9.363173e-02 2.574766e-01 8.545499e-01 -5.428755e-01 -2.678744e-02
2.610000e-01 9.388885e-02 2.567739e-01 8.540071e-01 -5.427007e-01 -2.697496e-02
2.620000e-01 9.414527e-02 2.560721e-01 8.534645e-01 -5.425255e-01 -2.716300e-02
2.630000e-01 9.440099e-02 2.553712e-01 8.529220e-01 -5.423498e-01 -2.735154e-02
2.640000e-01 9.465602e-02 2.546713e-01 8.523798e-01 -5.421737e-01 -2.754060e-02
2.650000e-01 9.491034e-02 2.539724e-01 8.518377e-01 -5.419972e-01 -2.773017e-02
2.660000e-01 9.516396e-02 2.532744e-01 8.512958e-01 -5.418203e-01 -2.792024e-02
2.670000e-01 9.541689e-02 2.525773e-01 8.507540e-01 -5.416429e-01 -2.811082e-02
2.680000e-01 9.566912e-02 2.518812e-01 8.502125e-01 -5.414651e-01 -2.830191e-02
2.690000e-01 9.592065e-02 2.511860e-01 8.496711e-01 -5.412869e-01 -2.849350e-02
2.700000e-01 9.617149e-02 2.504917e-01 8.491299e-01 -5.411083e-01 -2.868559e-02
2.710000e-01 9.642163e-02 2.497984e-01 8.485889e-01 -5.409292e-01 -2.887818e-02
2.720000e-01 9.667109e-02 2.491060e-01 8.480480e-01 -5.407498e-01 -2.907128e-02
2.730000e-01 9.691985e-02 2.484146e-01 8.475074e-01 -5.405699e-01 -2.926487e-02
2.740000e-01 9.716791e-02 2.477241e-01 8.469669e-01 -5.403896e-01 -2.945895e-02
2.750000e-01 9.741529e-02 2.470345e-01 8.464266e-01 -5.402088e-01 -2.965354e-02
2.760000e-01 9.766198e-02 2.463459e-01 8.458865e-01 -5.400277e-01 -2.984862e-02
2.770000e-01 9.790799e-02 2.456582e-01 8.453466e-01 -5.398462e-01 -3.004419e-02
2.780000e-01 9.815330e-02 2.449714e-01 8.448068e-01 -5.396642e-01 -3.024025e-02
2.790000e-01 9.839793e-02 2.442856e-01 8.442672e-01 -5.394818e-01 -3.043680e-02
