0.000000e+00 0.000000e+00 4.754426e-01 1.000000e+00 -5.850551e-01 0.000000e+00
1.000000e-03 4.746524e-04 4.741646e-01 9.994158e-01 -5.841566e-01 -4.748150e-07
2.000000e-03 9.483296e-04 4.731901e-01 9.988317e-01 -5.841552e-01 -1.897959e-06
3.000000e-03 1.421033e-03 4.722167e-01 9.982475e-01 -5.841528e-01 -4.267484e-06
4.000000e-03 1.892763e-03 4.712445e-01 9.976634e-01 -5.841495e-01 -7.581442e-06
5.000000e-03 2.363522e-03 4.702735e-01 9.970792e-01 -5.841453e-01 -1.183789e-05
6.000000e-03 2.833311e-03 4.693036e-01 9.964951e-01 -5.841401e-01 -1.703488e-05
7.000000e-03 3.302130e-03 4.683349e-01 9.959110e-01 -5.841340e-01 -2.317049e-05
8.000000e-03 3.769981e-03 4.673674e-01 9.953268e-01 -5.841269e-01 -3.024276e-05
9.000000e-03 4.236865e-03 4.664010e-01 9.947427e-01 -5.841189e-01 -3.824977e-05
1.000000e-02 4.702783e-03 4.654358e-01 9.941586e-01 -5.841100e-01 -4.718957e-05
1.100000e-02 5.167737e-03 4.644717e-01 9.935745e-01 -5.841002e-01 -5.706026e-05
1.200000e-02 5.631727e-03 4.635088e-01 9.929904e-01 -5.840894e-01 -6.785988e-05
1.300000e-02 6.094755e-03 4.625471e-01 9.924063e-01 -5.840777e-01 -7.958652e-05
1.400000e-02 6.556822e-03 4.615865e-01 9.918222e-01 -5.840651e-01 -9.223826e-05
1.500000e-02 7.017928e-03 4.606271e-01 9.912382e-01 -5.840516e-01 -1.058132e-04
1.600000e-02 7.478076e-03 4.596688e-01 9.906541e-01 -5.840372e-01 -1.203093e-04
1.700000e-02 7.937266e-03 4.587117e-01 9.900701e-01 -5.840218e-01 -1.357248e-04
1.800000e-02 8.395500e-03 4.577558e-01 9.894861e-01 -5.840056e-01 -1.520578e-04
1.900000e-02 8.852778e-03 4.568010e-01 9.889021e-01 -5.839884e-01 -1.693062e-04
2.000000e-02 9.309102e-03 4.558474e-01 9.883181e-01 -5.839704e-01 -1.874682e-04
2.100000e-02 9.764473e-03 4.548949e-01 9.877341e-01 -5.839514e-01 -2.065420e-04
2.200000e-02 1.021889e-02 4.539436e-01 9.871502e-01 -5.839316e-01 -2.265255e-04
2.300000e-02 1.067236e-02 4.529934e-01 9.865663e-01 -5.839108e-01 -2.474169e-04
2.400000e-02 1.112488e-02 4.520444e-01 9.859824e-01 -5.838891e-01 -2.692143e-04
2.500000e-02 1.157645e-02 4.510965e-01 9.853985e-01 -5.838666e-01 -2.919158e-04
2.600000e-02 1.202707e-02 4.501498e-01 9.848147e-01 -5.838432e-01 -3.155195e-04
2.700000e-02 1.247675e-02 4.492042e-01 9.842308e-01 -5.838189e-01 -3.400235e-04
2.800000e-02 1.292548e-02 4.482598e-01 9.836470e-01 -5.837937e-01 -3.654258e-04
2.900000e-02 1.337327e-02 4.473165e-01 9.830632e-01 -5.837676e-01 -3.917248e-04
3.000000e-02 1.382012e-02 4.463744e-01 9.824795e-01 -5.837406e-01 -4.189183e-04
3.100000e-02 1.426602e-02 4.454334e-01 9.818958e-01 -5.837128e-01 -4.470046e-04
