0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.736877e-04 4.732008e-01 9.994304e-01 -5.695535e-01 -4.738500e-07
2.000000e-03 9.464019e-04 4.722279e-01 9.988609e-01 -5.695521e-01 -1.894102e-06
3.000000e-03 1.418144e-03 4.712562e-01 9.982913e-01 -5.695497e-01 -4.258810e-06
4.000000e-03 1.888915e-03 4.702856e-01 9.977218e-01 -5.695464e-01 -7.566030e-06
5.000000e-03 2.358716e-03 4.693162e-01 9.971522e-01 -5.695422e-01 -1.181382e-05
6.000000e-03 2.827548e-03 4.683479e-01 9.965827e-01 -5.695370e-01 -1.700025e-05
7.000000e-03 3.295412e-03 4.673807e-01 9.960132e-01 -5.695309e-01 -2.312337e-05
8.000000e-03 3.762309e-03 4.664147e-01 9.954436e-01 -5.695239e-01 -3.018125e-05
9.000000e-03 4.228242e-03 4.654498e-01 9.948741e-01 -5.695159e-01 -3.817196e-05
1.000000e-02 4.693209e-03 4.644861e-01 9.943046e-01 -5.695070e-01 -4.709357e-05
1.100000e-02 5.157214e-03 4.635234e-01 9.937351e-01 -5.694972e-01 -5.694416e-05
1.200000e-02 5.620257e-03 4.625619e-01 9.931656e-01 -5.694864e-01 -6.772179e-05
1.300000e-02 6.082338e-03 4.616016e-01 9.925961e-01 -5.694748e-01 -7.942454e-05
1.400000e-02 6.543460e-03 4.606423e-01 9.920267e-01 -5.694622e-01 -9.205050e-05
1.500000e-02 7.003623e-03 4.596842e-01 9.914572e-01 -5.694487e-01 -1.055977e-04
1.600000e-02 7.462829e-03 4.587272e-01 9.908878e-01 -5.694343e-01 -1.200644e-04
1.700000e-02 7.921078e-03 4.577714e-01 9.903183e-01 -5.694190e-01 -1.354484e-04
1.800000e-02 8.378372e-03 4.568167e-01 9.897489e-01 -5.694028e-01 -1.517480e-04
1.900000e-02 8.834712e-03 4.558631e-01 9.891795e-01 -5.693856e-01 -1.689613e-04
2.000000e-02 9.290099e-03 4.549106e-01 9.886102e-01 -5.693676e-01 -1.870862e-04
2.100000e-02 9.744533e-03 4.539593e-01 9.880408e-01 -5.693487e-01 -2.061210e-04
2.200000e-02 1.019802e-02 4.530090e-01 9.874715e-01 -5.693289e-01 -2.260637e-04
2.300000e-02 1.065055e-02 4.520600e-01 9.869022e-01 -5.693082e-01 -2.469125e-04
2.400000e-02 1.110214e-02 4.511120e-01 9.863329e-01 -5.692865e-01 -2.686653e-04
2.500000e-02 1.155278e-02 4.501651e-01 9.857636e-01 -5.692641e-01 -2.913204e-04
