5.000000e+00	4.494954e-05	-5.515603e-04	6.099452e-01	6.336651e-03	-4.306030e-01
1.000000e+01	-1.853865e-07	-2.404246e-05	6.100002e-01	-3.479156e-05	-4.193013e-01
1.100000e+01	-1.392091e-05	1.263051e-06	6.099680e-01	-3.251093e-05	-4.192829e-01
