0.000000e+00 0.000000e+00 4.703928e-01 1.000000e+00 -5.209382e-01 0.000000e+00
1.000000e-03 4.732560e-04 4.728044e-01 9.994742e-01 -5.257836e-01 -4.734065e-07
2.000000e-03 9.456091e-04 4.719020e-01 9.989484e-01 -5.257822e-01 -1.892422e-06
3.000000e-03 1.417060e-03 4.710008e-01 9.984227e-01 -5.257798e-01 -4.255242e-06
4.000000e-03 1.887611e-03 4.701005e-01 9.978969e-01 -5.257765e-01 -7.560063e-06
5.000000e-03 2.357262e-03 4.692014e-01 9.973711e-01 -5.257723e-01 -1.180509e-05
6.000000e-03 2.826014e-03 4.683032e-01 9.968453e-01 -5.257671e-01 -1.698851e-05
7.000000e-03 3.293869e-03 4.674062e-01 9.963196e-01 -5.257610e-01 -2.310854e-05
8.000000e-03 3.760827e-03 4.665101e-01 9.957938e-01 -5.257539e-01 -3.016339e-05
9.000000e-03 4.226889e-03 4.656151e-01 9.952681e-01 -5.257460e-01 -3.815125e-05
1.000000e-02 4.692057e-03 4.647212e-01 9.947423e-01 -5.257371e-01 -4.707035e-05
1.100000e-02 5.156332e-03 4.638283e-01 9.942166e-01 -5.257272e-01 -5.691889e-05
1.200000e-02 5.619714e-03 4.629365e-01 9.936909e-01 -5.257165e-01 -6.769508e-05
1.300000e-02 6.082205e-03 4.620457e-01 9.931652e-01 -5.257048e-01 -7.939715e-05
1.400000e-02 6.543806e-03 4.611559e-01 9.926395e-01 -5.256923e-01 -9.202331e-05
1.500000e-02 7.004518e-03 4.602672e-01 9.921138e-01 -5.256788e-01 -1.055718e-04
1.600000e-02 7.464341e-03 4.593795e-01 9.915881e-01 -5.256643e-01 -1.200408e-04
1.700000e-02 7.923277e-03 4.584929e-01 9.910624e-01 -5.256490e-01 -1.354286e-04
1.800000e-02 8.381327e-03 4.576073e-01 9.905368e-01 -5.256328e-01 -1.517333e-04
1.900000e-02 8.838492e-03 4.567228e-01 9.900112e-01 -5.256157e-01 -1.689533e-04
2.000000e-02 9.294773e-03 4.558393e-01 9.894856e-01 -5.255976e-01 -1.870867e-04
2.100000e-02 9.750171e-03 4.549568e-01 9.889600e-01 -5.255787e-01 -2.061318e-04
2.200000e-02 1.020469e-02 4.540754e-01 9.884344e-01 -5.255588e-01 -2.260868e-04
2.300000e-02 1.065832e-02 4.531950e-01 9.879089e-01 -5.255381e-01 -2.469499e-04
2.400000e-02 1.111108e-02 4.523157e-01 9.873833e-01 -5.255165e-01 -2.687195e-04
2.500000e-02 1.156295e-02 4.514374e-01 9.868578e-01 -5.254939e-01 -2.913937e-04
2.600000e-02 1.201395e-02 4.505601e-01 9.863323e-01 -5.254705e-01 -3.149707e-04
2.700000e-02 1.246407e-02 4.496839e-01 9.858069e-01 -5.254462e-01 -3.394489e-04
2.800000e-02 1.291332e-02 4.488087e-01 9.852815e-01 -5.254210e-01 -3.648264e-04
2.900000e-02 1.336169e-02 4.479345e-01 9.847560e-01 -5.253949e-01 -3.911016e-04
3.000000e-02 1.380919e-02 4.470614e-01 9.842307e-01 -5.253680e-01 -4.182726e-04
3.100000e-02 1.425582e-02 4.461893e-01 9.837053e-01 -5.253401e-01 -4.463378e-04
3.200000e-02 1.470157e-02 4.453183e-01 9.831800e-01 -5.253114e-01 -4.752953e-04
3.300000e-02 1.514645e-02 4.444482e-01 9.826547e-01 -5.252818e-01 -5.051435e-04
3.400000e-02 1.559047e-02 4.435793e-01 9.821294e-01 -5.252513e-01 -5.358805e-04
3.500000e-02 1.603361e-02 4.427113e-01 9.816042e-01 -5.252200e-01 -5.675047e-04
3.600000e-02 1.647589e-02 4.418444e-01 9.810790e-01 -5.251878e-01 -6.000144e-04
3.700000e-02 1.691730e-02 4.409785e-01 9.805538e-01 -5.251547e-01 -6.334077e-04
3.800000e-02 1.735785e-02 4.401136e-01 9.800287e-01 -5.251208e-01 -6.676830e-04
3.900000e-02 1.779753e-02 4.392498e-01 9.795036e-01 -5.250860e-01 -7.028385e-04
4.000000e-02 1.823635e-02 4.383870e-01 9.789785e-01 -5.250503e-01 -7.388725e-04
4.100000e-02 1.867430e-02 4.375252e-01 9.784535e-01 -5.250138e-01 -7.757833e-04
4.200000e-02 1.911140e-02 4.366645e-01 9.779285e-01 -5.249764e-01 -8.135692e-04
4.300000e-02 1.954763e-02 4.358047e-01 9.774035e-01 -5.249382e-01 -8.522284e-04
4.400000e-02 1.998301e-02 4.349460e-01 9.768786e-01 -5.248991e-01 -8.917591e-04
4.500000e-02 2.041752e-02 4.340884e-01 9.763537e-01 -5.248591e-01 -9.321598e-04
4.600000e-02 2.085118e-02 4.332317e-01 9.758289e-01 -5.248184e-01 -9.734287e-04
4.700000e-02 2.128399e-02 4.323761e-01 9.753041e-01 -5.247767e-01 -1.015564e-03
