5.000000e+00	2.354105e-08	1.159883e-03	7.100000e-01	4.826651e-03	-3.137211e-01
1.000000e+01	-2.370517e-06	-3.554998e-05	7.100027e-01	-9.689259e-06	-3.066410e-01
1.100000e+01	-3.208446e-05	-2.070141e-05	7.099856e-01	-3.060391e-05	-3.066042e-01
