5	0.4685	-0.602499
10	0.473866	-0.576906
15	0.474137	-0.580373
16	0.474133	-0.580351
17	0.474129	-0.580363
18	0.474127	-0.580376
19	0.474127	-0.580381
20	0.474127	-0.580382
21	0.474127	-0.580382
