0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.739459e-04 4.734589e-01 9.994312e-01 -5.687535e-01 -4.741082e-07
2.000000e-03 9.469182e-04 4.724859e-01 9.988625e-01 -5.687521e-01 -1.895135e-06
3.000000e-03 1.418918e-03 4.715140e-01 9.982937e-01 -5.687497e-01 -4.261133e-06
4.000000e-03 1.889946e-03 4.705432e-01 9.977250e-01 -5.687464e-01 -7.570159e-06
5.000000e-03 2.360005e-03 4.695736e-01 9.971562e-01 -5.687422e-01 -1.182027e-05
6.000000e-03 2.829094e-03 4.686051e-01 9.965875e-01 -5.687370e-01 -1.700953e-05
7.000000e-03 3.297215e-03 4.676377e-01 9.960188e-01 -5.687309e-01 -2.313600e-05
8.000000e-03 3.764370e-03 4.666715e-01 9.954500e-01 -5.687238e-01 -3.019775e-05
9.000000e-03 4.230559e-03 4.657064e-01 9.948813e-01 -5.687159e-01 -3.819284e-05
1.000000e-02 4.695783e-03 4.647424e-01 9.943126e-01 -5.687070e-01 -4.711934e-05
1.100000e-02 5.160044e-03 4.637796e-01 9.937439e-01 -5.686971e-01 -5.697533e-05
1.200000e-02 5.623343e-03 4.628179e-01 9.931752e-01 -5.686864e-01 -6.775887e-05
1.300000e-02 6.085680e-03 4.618573e-01 9.926065e-01 -5.686747e-01 -7.946806e-05
1.400000e-02 6.547058e-03 4.608979e-01 9.920379e-01 -5.686621e-01 -9.210095e-05
1.500000e-02 7.007476e-03 4.599396e-01 9.914692e-01 -5.686486e-01 -1.056556e-04
1.600000e-02 7.466937e-03 4.589824e-01 9.909006e-01 -5.686342e-01 -1.201302e-04
1.700000e-02 7.925441e-03 4.580263e-01 9.903320e-01 -5.686189e-01 -1.355228e-04
1.800000e-02 8.382990e-03 4.570714e-01 9.897633e-01 -5.686027e-01 -1.518313e-04
1.900000e-02 8.839584e-03 4.561176e-01 9.891947e-01 -5.685856e-01 -1.690541e-04
2.000000e-02 9.295226e-03 4.551649e-01 9.886262e-01 -5.685675e-01 -1.871891e-04
2.100000e-02 9.749915e-03 4.542133e-01 9.880576e-01 -5.685486e-01 -2.062344e-04
2.200000e-02 1.020365e-02 4.532629e-01 9.874891e-01 -5.685287e-01 -2.261881e-04
2.300000e-02 1.065644e-02 4.523136e-01 9.869206e-01 -5.685080e-01 -2.470483e-04
2.400000e-02 1.110828e-02 4.513654e-01 9.863521e-01 -5.684864e-01 -2.688132e-04
2.500000e-02 1.155917e-02 4.504183e-01 9.857836e-01 -5.684639e-01 -2.914808e-04
2.600000e-02 1.200912e-02 4.494724e-01 9.852151e-01 -5.684405e-01 -3.150493e-04
2.700000e-02 1.245812e-02 4.485276e-01 9.846467e-01 -5.684162e-01 -3.395167e-04
2.800000e-02 1.290617e-02 4.475838e-01 9.840783e-01 -5.683910e-01 -3.648811e-04
2.900000e-02 1.335329e-02 4.466413e-01 9.835099e-01 -5.683650e-01 -3.911407e-04
3.000000e-02 1.379946e-02 4.456998e-01 9.829416e-01 -5.683381e-01 -4.182936e-04
3.100000e-02 1.424469e-02 4.447594e-01 9.823732e-01 -5.683103e-01 -4.463379e-04
3.200000e-02 1.468897e-02 4.438202e-01 9.818049e-01 -5.682816e-01 -4.752717e-04
3.300000e-02 1.513233e-02 4.428821e-01 9.812367e-01 -5.682520e-01 -5.050932e-04
3.400000e-02 1.557474e-02 4.419451e-01 9.806684e-01 -5.682216e-01 -5.358004e-04
3.500000e-02 1.601622e-02 4.410092e-01 9.801002e-01 -5.681903e-01 -5.673915e-04
3.600000e-02 1.645676e-02 4.400744e-01 9.795321e-01 -5.681582e-01 -5.998647e-04
3.700000e-02 1.689637e-02 4.391408e-01 9.789639e-01 -5.681252e-01 -6.332179e-04
3.800000e-02 1.733504e-02 4.382082e-01 9.783958e-01 -5.680913e-01 -6.674495e-04
3.900000e-02 1.777278e-02 4.372768e-01 9.778277e-01 -5.680566e-01 -7.025575e-04
4.000000e-02 1.820959e-02 4.363465e-01 9.772597e-01 -5.680210e-01 -7.385400e-04
4.100000e-02 1.864548e-02 4.354172e-01 9.766917e-01 -5.679845e-01 -7.753952e-04
4.200000e-02 1.908043e-02 4.344891e-01 9.761237e-01 -5.679473e-01 -8.131213e-04
4.300000e-02 1.951445e-02 4.335622e-01 9.755558e-01 -5.679091e-01 -8.517163e-04
4.400000e-02 1.994755e-02 4.326363e-01 9.749879e-01 -5.678701e-01 -8.911785e-04
4.500000e-02 2.037973e-02 4.317115e-01 9.744201e-01 -5.678303e-01 -9.315059e-04
4.600000e-02 2.081098e-02 4.307878e-01 9.738523e-01 -5.677897e-01 -9.726968e-04
4.700000e-02 2.124130e-02 4.298653e-01 9.732845e-01 -5.677481e-01 -1.014749e-03
4.800000e-02 2.167071e-02 4.289438e-01 9.727168e-01 -5.677058e-01 -1.057661e-03
4.900000e-02 2.209919e-02 4.280235e-01 9.721491e-01 -5.676626e-01 -1.101431e-03
5.000000e-02 2.252676e-02 4.271042e-01 9.715814e-01 -5.676186e-01 -1.146058e-03
5.100000e-02 2.295340e-02 4.261861e-01 9.710138e-01 -5.675738e-01 -1.191538e-03
5.200000e-02 2.337913e-02 4.252690e-01 9.704463e-01 -5.675281e-01 -1.237871e-03
5.300000e-02 2.380394e-02 4.243531e-01 9.698788e-01 -5.674816e-01 -1.285054e-03
5.400000e-02 2.422783e-02 4.234383e-01 9.693113e-01 -5.674343e-01 -1.333086e-03
5.500000e-02 2.465082e-02 4.225245e-01 9.687439e-01 -5.673862e-01 -1.381964e-03
5.600000e-02 2.507288e-02 4.216119e-01 9.681765e-01 -5.673372e-01 -1.431688e-03
5.700000e-02 2.549404e-02 4.207004e-01 9.676092e-01 -5.672875e-01 -1.482255e-03
5.800000e-02 2.591428e-02 4.197899e-01 9.670420e-01 -5.672369e-01 -1.533664e-03
5.900000e-02 2.633362e-02 4.188806e-01 9.664748e-01 -5.671855e-01 -1.585912e-03
6.000000e-02 2.675205e-02 4.179724e-01 9.659076e-01 -5.671333e-01 -1.638998e-03
6.100000e-02 2.716957e-02 4.170652e-01 9.653405e-01 -5.670803e-01 -1.692920e-03
6.200000e-02 2.758618e-02 4.161592e-01 9.647734e-01 -5.670264e-01 -1.747675e-03
6.300000e-02 2.800188e-02 4.152542e-01 9.642064e-01 -5.669718e-01 -1.803264e-03
6.400000e-02 2.841669e-02 4.143504e-01 9.636395e-01 -5.669164e-01 -1.859682e-03
6.500000e-02 2.883058e-02 4.134476e-01 9.630726e-01 -5.668602e-01 -1.916930e-03
6.600000e-02 2.924358e-02 4.125460e-01 9.625058e-01 -5.668032e-01 -1.975004e-03
6.700000e-02 2.965568e-02 4.116454e-01 9.619390e-01 -5.667453e-01 -2.033903e-03
6.800000e-02 3.006687e-02 4.107459e-01 9.613723e-01 -5.666867e-01 -2.093626e-03
6.900000e-02 3.047717e-02 4.098475e-01 9.608056e-01 -5.666274e-01 -2.154170e-03
7.000000e-02 3.088657e-02 4.089502e-01 9.602390e-01 -5.665672e-01 -2.215534e-03
7.100000e-02 3.129507e-02 4.080540e-01 9.596725e-01 -5.665062e-01 -2.277716e-03
7.200000e-02 3.170268e-02 4.071589e-01 9.591060e-01 -5.664445e-01 -2.340714e-03
7.300000e-02 3.210939e-02 4.062649e-01 9.585396e-01 -5.663819e-01 -2.404526e-03
7.400000e-02 3.251521e-02 4.053719e-01 9.579733e-01 -5.663186e-01 -2.469151e-03
7.500000e-02 3.292013e-02 4.044801e-01 9.574070e-01 -5.662545e-01 -2.534586e-03
7.600000e-02 3.332417e-02 4.035893e-01 9.568408e-01 -5.661897e-01 -2.600831e-03
7.700000e-02 3.372731e-02 4.026996e-01 9.562746e-01 -5.661241e-01 -2.667882e-03
7.800000e-02 3.412957e-02 4.018110e-01 9.557085e-01 -5.660577e-01 -2.735739e-03
7.900000e-02 3.453093e-02 4.009235e-01 9.551425e-01 -5.659905e-01 -2.804400e-03
8.000000e-02 3.493141e-02 4.000371e-01 9.545765e-01 -5.659226e-01 -2.873863e-03
8.100000e-02 3.533101e-02 3.991518e-01 9.540106e-01 -5.658539e-01 -2.944125e-03
8.200000e-02 3.572972e-02 3.982675e-01 9.534448e-01 -5.657844e-01 -3.015186e-03
8.300000e-02 3.612754e-02 3.973843e-01 9.528791e-01 -5.657142e-01 -3.087043e-03
8.400000e-02 3.652449e-02 3.965022e-01 9.523134e-01 -5.656432e-01 -3.159696e-03
8.500000e-02 3.692055e-02 3.956212e-01 9.517478e-01 -5.655715e-01 -3.233141e-03
8.600000e-02 3.731573e-02 3.947413e-01 9.511822e-01 -5.654990e-01 -3.307377e-03
8.700000e-02 3.771003e-02 3.938624e-01 9.506168e-01 -5.654258e-01 -3.382403e-03
8.800000e-02 3.810346e-02 3.929846e-01 9.500514e-01 -5.653518e-01 -3.458217e-03
8.900000e-02 3.849600e-02 3.921079e-01 9.494861e-01 -5.652770e-01 -3.534816e-03
9.000000e-02 3.888767e-02 3.912323e-01 9.489208e-01 -5.652016e-01 -3.612200e-03
