0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.741350e-04 4.736479e-01 9.994317e-01 -5.682535e-01 -4.742974e-07
2.000000e-03 9.472962e-04 4.726747e-01 9.988635e-01 -5.682521e-01 -1.895891e-06
3.000000e-03 1.419485e-03 4.717027e-01 9.982952e-01 -5.682497e-01 -4.262834e-06
4.000000e-03 1.890702e-03 4.707318e-01 9.977270e-01 -5.682464e-01 -7.573183e-06
5.000000e-03 2.360949e-03 4.697620e-01 9.971587e-01 -5.682422e-01 -1.182500e-05
6.000000e-03 2.830226e-03 4.687934e-01 9.965905e-01 -5.682370e-01 -1.701633e-05
7.000000e-03 3.298536e-03 4.678259e-01 9.960223e-01 -5.682309e-01 -2.314526e-05
8.000000e-03 3.765879e-03 4.668595e-01 9.954540e-01 -5.682238e-01 -3.020983e-05
9.000000e-03 4.232255e-03 4.658942e-01 9.948858e-01 -5.682159e-01 -3.820813e-05
1.000000e-02 4.697667e-03 4.649301e-01 9.943176e-01 -5.682070e-01 -4.713821e-05
1.100000e-02 5.162116e-03 4.639671e-01 9.937494e-01 -5.681971e-01 -5.699815e-05
1.200000e-02 5.625602e-03 4.630053e-01 9.931812e-01 -5.681864e-01 -6.778603e-05
1.300000e-02 6.088127e-03 4.620446e-01 9.926130e-01 -5.681747e-01 -7.949992e-05
1.400000e-02 6.549692e-03 4.610850e-01 9.920449e-01 -5.681621e-01 -9.213790e-05
1.500000e-02 7.010297e-03 4.601265e-01 9.914767e-01 -5.681486e-01 -1.056980e-04
1.600000e-02 7.469945e-03 4.591691e-01 9.909086e-01 -5.681342e-01 -1.201785e-04
1.700000e-02 7.928636e-03 4.582129e-01 9.903405e-01 -5.681189e-01 -1.355772e-04
1.800000e-02 8.386371e-03 4.572578e-01 9.897723e-01 -5.681026e-01 -1.518924e-04
1.900000e-02 8.843152e-03 4.563039e-01 9.892042e-01 -5.680855e-01 -1.691220e-04
2.000000e-02 9.298979e-03 4.553510e-01 9.886362e-01 -5.680674e-01 -1.872643e-04
2.100000e-02 9.753854e-03 4.543993e-01 9.880681e-01 -5.680485e-01 -2.063173e-04
2.200000e-02 1.020778e-02 4.534487e-01 9.875001e-01 -5.680287e-01 -2.262791e-04
2.300000e-02 1.066075e-02 4.524992e-01 9.869321e-01 -5.680079e-01 -2.471478e-04
2.400000e-02 1.111278e-02 4.515509e-01 9.863641e-01 -5.679863e-01 -2.689215e-04
2.500000e-02 1.156385e-02 4.506036e-01 9.857961e-01 -5.679638e-01 -2.915983e-04
2.600000e-02 1.201398e-02 4.496575e-01 9.852281e-01 -5.679404e-01 -3.151763e-04
2.700000e-02 1.246317e-02 4.487125e-01 9.846602e-01 -5.679161e-01 -3.396536e-04
2.800000e-02 1.291141e-02 4.477686e-01 9.840923e-01 -5.678909e-01 -3.650283e-04
2.900000e-02 1.335871e-02 4.468259e-01 9.835244e-01 -5.678648e-01 -3.912986e-04
3.000000e-02 1.380506e-02 4.458843e-01 9.829566e-01 -5.678379e-01 -4.184625e-04
3.100000e-02 1.425048e-02 4.449437e-01 9.823887e-01 -5.678101e-01 -4.465182e-04
3.200000e-02 1.469495e-02 4.440043e-01 9.818209e-01 -5.677814e-01 -4.754638e-04
3.300000e-02 1.513849e-02 4.430660e-01 9.812532e-01 -5.677518e-01 -5.052974e-04
