0.000000e+00 0.000000e+00 4.737400e-01 1.000000e+00 -5.781540e-01 0.000000e+00
1.000000e-03 4.743478e-04 4.738606e-01 9.994322e-01 -5.677535e-01 -4.745102e-07
2.000000e-03 9.477216e-04 4.728873e-01 9.988645e-01 -5.677521e-01 -1.896742e-06
3.000000e-03 1.420123e-03 4.719150e-01 9.982967e-01 -5.677497e-01 -4.264748e-06
4.000000e-03 1.891552e-03 4.709440e-01 9.977290e-01 -5.677464e-01 -7.576585e-06
5.000000e-03 2.362011e-03 4.699740e-01 9.971612e-01 -5.677422e-01 -1.183031e-05
6.000000e-03 2.831500e-03 4.690052e-01 9.965935e-01 -5.677370e-01 -1.702398e-05
7.000000e-03 3.300022e-03 4.680375e-01 9.960258e-01 -5.677309e-01 -2.315567e-05
8.000000e-03 3.767576e-03 4.670710e-01 9.954580e-01 -5.677238e-01 -3.022342e-05
9.000000e-03 4.234164e-03 4.661056e-01 9.948903e-01 -5.677158e-01 -3.822533e-05
1.000000e-02 4.699787e-03 4.651413e-01 9.943226e-01 -5.677069e-01 -4.715944e-05
1.100000e-02 5.164447e-03 4.641781e-01 9.937549e-01 -5.676971e-01 -5.702383e-05
1.200000e-02 5.628144e-03 4.632161e-01 9.931872e-01 -5.676863e-01 -6.781658e-05
1.300000e-02 6.090880e-03 4.622552e-01 9.926195e-01 -5.676747e-01 -7.953577e-05
1.400000e-02 6.552655e-03 4.612954e-01 9.920519e-01 -5.676621e-01 -9.217946e-05
1.500000e-02 7.013471e-03 4.603367e-01 9.914842e-01 -5.676486e-01 -1.057457e-04
1.600000e-02 7.473329e-03 4.593792e-01 9.909166e-01 -5.676341e-01 -1.202327e-04
1.700000e-02 7.932230e-03 4.584228e-01 9.903490e-01 -5.676188e-01 -1.356384e-04
1.800000e-02 8.390175e-03 4.574675e-01 9.897813e-01 -5.676026e-01 -1.519610e-04
1.900000e-02 8.847165e-03 4.565134e-01 9.892137e-01 -5.675854e-01 -1.691985e-04
2.000000e-02 9.303202e-03 4.555604e-01 9.886462e-01 -5.675674e-01 -1.873490e-04
2.100000e-02 9.758286e-03 4.546085e-01 9.880786e-01 -5.675484e-01 -2.064107e-04
2.200000e-02 1.021242e-02 4.536577e-01 9.875111e-01 -5.675286e-01 -2.263815e-04
2.300000e-02 1.066560e-02 4.527080e-01 9.869436e-01 -5.675078e-01 -2.472597e-04
2.400000e-02 1.111784e-02 4.517595e-01 9.863761e-01 -5.674862e-01 -2.690433e-04
2.500000e-02 1.156912e-02 4.508120e-01 9.858086e-01 -5.674636e-01 -2.917304e-04
2.600000e-02 1.201946e-02 4.498657e-01 9.852411e-01 -5.674402e-01 -3.153192e-04
2.700000e-02 1.246885e-02 4.489205e-01 9.846737e-01 -5.674159e-01 -3.398076e-04
2.800000e-02 1.291730e-02 4.479765e-01 9.841063e-01 -5.673907e-01 -3.651939e-04
2.900000e-02 1.336481e-02 4.470335e-01 9.835389e-01 -5.673647e-01 -3.914762e-04
3.000000e-02 1.381137e-02 4.460917e-01 9.829716e-01 -5.673377e-01 -4.186525e-04
3.100000e-02 1.425699e-02 4.451510e-01 9.824042e-01 -5.673099e-01 -4.467210e-04
3.200000e-02 1.470167e-02 4.442114e-01 9.818370e-01 -5.672812e-01 -4.756799e-04
3.300000e-02 1.514541e-02 4.432729e-01 9.812697e-01 -5.672516e-01 -5.055271e-04
3.400000e-02 1.558822e-02 4.423355e-01 9.807024e-01 -5.672211e-01 -5.362609e-04
3.500000e-02 1.603008e-02 4.413992e-01 9.801352e-01 -5.671898e-01 -5.678793e-04
3.600000e-02 1.647102e-02 4.404641e-01 9.795681e-01 -5.671577e-01 -6.003806e-04
3.700000e-02 1.691101e-02 4.395300e-01 9.790009e-01 -5.671246e-01 -6.337628e-04
3.800000e-02 1.735008e-02 4.385971e-01 9.784338e-01 -5.670907e-01 -6.680240e-04
3.900000e-02 1.778821e-02 4.376653e-01 9.778667e-01 -5.670560e-01 -7.031625e-04
4.000000e-02 1.822541e-02 4.367346e-01 9.772997e-01 -5.670203e-01 -7.391762e-04
4.100000e-02 1.866168e-02 4.358050e-01 9.767327e-01 -5.669839e-01 -7.760635e-04
4.200000e-02 1.909702e-02 4.348765e-01 9.761657e-01 -5.669466e-01 -8.138223e-04
4.300000e-02 1.953143e-02 4.339491e-01 9.755988e-01 -5.669084e-01 -8.524509e-04
4.400000e-02 1.996492e-02 4.330228e-01 9.750319e-01 -5.668694e-01 -8.919474e-04
4.500000e-02 2.039748e-02 4.320977e-01 9.744651e-01 -5.668295e-01 -9.323100e-04
4.600000e-02 2.082911e-02 4.311736e-01 9.738983e-01 -5.667888e-01 -9.735367e-04
4.700000e-02 2.125982e-02 4.302506e-01 9.733315e-01 -5.667473e-01 -1.015626e-03
4.800000e-02 2.168961e-02 4.293288e-01 9.727648e-01 -5.667049e-01 -1.058575e-03
4.900000e-02 2.211848e-02 4.284080e-01 9.721981e-01 -5.666617e-01 -1.102384e-03
5.000000e-02 2.254643e-02 4.274884e-01 9.716314e-01 -5.666176e-01 -1.147049e-03
5.100000e-02 2.297346e-02 4.265698e-01 9.710649e-01 -5.665727e-01 -1.192569e-03
5.200000e-02 2.339957e-02 4.256524e-01 9.704983e-01 -5.665270e-01 -1.238942e-03
5.300000e-02 2.382476e-02 4.247361e-01 9.699318e-01 -5.664805e-01 -1.286166e-03
5.400000e-02 2.424904e-02 4.238208e-01 9.693653e-01 -5.664331e-01 -1.334240e-03
5.500000e-02 2.467241e-02 4.229067e-01 9.687989e-01 -5.663850e-01 -1.383162e-03
5.600000e-02 2.509486e-02 4.219936e-01 9.682326e-01 -5.663360e-01 -1.432929e-03
5.700000e-02 2.551639e-02 4.210817e-01 9.676663e-01 -5.662862e-01 -1.483541e-03
5.800000e-02 2.593702e-02 4.201708e-01 9.671000e-01 -5.662355e-01 -1.534994e-03
5.900000e-02 2.635674e-02 4.192611e-01 9.665338e-01 -5.661841e-01 -1.587288e-03
6.000000e-02 2.677554e-02 4.183524e-01 9.659676e-01 -5.661318e-01 -1.640421e-03
6.100000e-02 2.719344e-02 4.174448e-01 9.654015e-01 -5.660788e-01 -1.694390e-03
6.200000e-02 2.761043e-02 4.165384e-01 9.648355e-01 -5.660249e-01 -1.749194e-03
6.300000e-02 2.802652e-02 4.156330e-01 9.642695e-01 -5.659702e-01 -1.804831e-03
6.400000e-02 2.844170e-02 4.147287e-01 9.637035e-01 -5.659148e-01 -1.861299e-03
6.500000e-02 2.885598e-02 4.138255e-01 9.631376e-01 -5.658585e-01 -1.918597e-03
6.600000e-02 2.926935e-02 4.129234e-01 9.625718e-01 -5.658014e-01 -1.976723e-03
6.700000e-02 2.968182e-02 4.120224e-01 9.620060e-01 -5.657436e-01 -2.035674e-03
6.800000e-02 3.009340e-02 4.111225e-01 9.614403e-01 -5.656849e-01 -2.095449e-03
6.900000e-02 3.050407e-02 4.102237e-01 9.608747e-01 -5.656255e-01 -2.156047e-03
7.000000e-02 3.091384e-02 4.093259e-01 9.603091e-01 -5.655652e-01 -2.217465e-03
7.100000e-02 3.132272e-02 4.084293e-01 9.597435e-01 -5.655042e-01 -2.279702e-03
7.200000e-02 3.173070e-02 4.075337e-01 9.591781e-01 -5.654424e-01 -2.342755e-03
7.300000e-02 3.213779e-02 4.066393e-01 9.586127e-01 -5.653798e-01 -2.406624e-03
7.400000e-02 3.254398e-02 4.057459e-01 9.580473e-01 -5.653164e-01 -2.471306e-03
7.500000e-02 3.294928e-02 4.048536e-01 9.574820e-01 -5.652523e-01 -2.536799e-03
7.600000e-02 3.335369e-02 4.039623e-01 9.569168e-01 -5.651874e-01 -2.603102e-03
7.700000e-02 3.375721e-02 4.030722e-01 9.563517e-01 -5.651217e-01 -2.670213e-03
