9.700000e-02 4.213750e-02 3.935330e-01 9.486753e-01 -5.263828e-01 -4.218057e-03
9.800000e-02 4.253063e-02 3.927237e-01 9.481490e-01 -5.263003e-01 -4.302725e-03
9.900000e-02 4.292295e-02 3.919153e-01 9.476227e-01 -5.262170e-01 -4.388179e-03
1.000000e-01 4.331446e-02 3.911079e-01 9.470965e-01 -5.261330e-01 -4.474417e-03
1.010000e-01 4.370517e-02 3.903016e-01 9.465704e-01 -5.260482e-01 -4.561437e-03
1.020000e-01 4.409506e-02 3.894962e-01 9.460444e-01 -5.259627e-01 -4.649237e-03
1.030000e-01 4.448416e-02 3.886918e-01 9.455185e-01 -5.258764e-01 -4.737816e-03
1.040000e-01 4.487245e-02 3.878885e-01 9.449927e-01 -5.257895e-01 -4.827173e-03
1.050000e-01 4.525994e-02 3.870861e-01 9.444669e-01 -5.257017e-01 -4.917305e-03
1.060000e-01 4.564662e-02 3.862847e-01 9.439413e-01 -5.256133e-01 -5.008212e-03
1.070000e-01 4.603251e-02 3.854843e-01 9.434157e-01 -5.255241e-01 -5.099891e-03
1.080000e-01 4.641759e-02 3.846849e-01 9.428902e-01 -5.254342e-01 -5.192342e-03
1.090000e-01 4.680188e-02 3.838866e-01 9.423648e-01 -5.253436e-01 -5.285561e-03
1.100000e-01 4.718536e-02 3.830892e-01 9.418396e-01 -5.252523e-01 -5.379549e-03
1.110000e-01 4.756805e-02 3.822928e-01 9.413143e-01 -5.251602e-01 -5.474302e-03
1.120000e-01 4.794995e-02 3.814974e-01 9.407892e-01 -5.250674e-01 -5.569820e-03
1.130000e-01 4.833105e-02 3.807029e-01 9.402642e-01 -5.249739e-01 -5.666101e-03
1.140000e-01 4.871136e-02 3.799095e-01 9.397393e-01 -5.248797e-01 -5.763144e-03
1.150000e-01 4.909087e-02 3.791171e-01 9.392145e-01 -5.247847e-01 -5.860946e-03
1.160000e-01 4.946959e-02 3.783257e-01 9.386897e-01 -5.246891e-01 -5.959507e-03
1.170000e-01 4.984752e-02 3.775352e-01 9.381651e-01 -5.245927e-01 -6.058824e-03
1.180000e-01 5.022466e-02 3.767457e-01 9.376405e-01 -5.244957e-01 -6.158896e-03
1.190000e-01 5.060101e-02 3.759573e-01 9.371161e-01 -5.243979e-01 -6.259722e-03
1.200000e-01 5.097658e-02 3.751698e-01 9.365917e-01 -5.242994e-01 -6.361300e-03
1.210000e-01 5.135135e-02 3.743833e-01 9.360675e-01 -5.242003e-01 -6.463628e-03
1.220000e-01 5.172534e-02 3.735978e-01 9.355433e-01 -5.241004e-01 -6.566705e-03
1.230000e-01 5.209855e-02 3.728132e-01 9.350193e-01 -5.239998e-01 -6.670529e-03
1.240000e-01 5.247097e-02 3.720297e-01 9.344953e-01 -5.238986e-01 -6.775099e-03
1.250000e-01 5.284261e-02 3.712471e-01 9.339715e-01 -5.237966e-01 -6.880412e-03
1.260000e-01 5.321346e-02 3.704656e-01 9.334477e-01 -5.236939e-01 -6.986468e-03
1.270000e-01 5.358354e-02 3.696850e-01 9.329241e-01 -5.235906e-01 -7.093266e-03
1.280000e-01 5.395283e-02 3.689054e-01 9.324006e-01 -5.234865e-01 -7.200802e-03
1.290000e-01 5.432135e-02 3.681268e-01 9.318771e-01 -5.233818e-01 -7.309076e-03
1.300000e-01 5.468909e-02 3.673491e-01 9.313538e-01 -5.232764e-01 -7.418087e-03
1.310000e-01 5.505605e-02 3.665724e-01 9.308306e-01 -5.231703e-01 -7.527832e-03
1.320000e-01 5.542223e-02 3.657968e-01 9.303075e-01 -5.230635e-01 -7.638311e-03
1.330000e-01 5.578764e-02 3.650221e-01 9.297844e-01 -5.229561e-01 -7.749521e-03
1.340000e-01 5.615228e-02 3.642483e-01 9.292615e-01 -5.228480e-01 -7.861461e-03
1.350000e-01 5.651614e-02 3.634756e-01 9.287387e-01 -5.227392e-01 -7.974129e-03
1.360000e-01 5.687923e-02 3.627038e-01 9.282161e-01 -5.226297e-01 -8.087525e-03
1.370000e-01 5.724155e-02 3.619330e-01 9.276935e-01 -5.225195e-01 -8.201646e-03
1.380000e-01 5.760310e-02 3.611632e-01 9.271710e-01 -5.224087e-01 -8.316490e-03
1.390000e-01 5.796387e-02 3.603943e-01 9.266487e-01 -5.222972e-01 -8.432058e-03
1.400000e-01 5.832388e-02 3.596265e-01 9.261264e-01 -5.221850e-01 -8.548345e-03
1.410000e-01 5.868313e-02 3.588596e-01 9.256043e-01 -5.220722e-01 -8.665353e-03
1.420000e-01 5.904160e-02 3.580937e-01 9.250823e-01 -5.219587e-01 -8.783077e-03
1.430000e-01 5.939932e-02 3.573287e-01 9.245604e-01 -5.218446e-01 -8.901519e-03
1.440000e-01 5.975626e-02 3.565647e-01 9.240386e-01 -5.217298e-01 -9.020674e-03
1.450000e-01 6.011245e-02 3.558017e-01 9.235169e-01 -5.216143e-01 -9.140543e-03
1.460000e-01 6.046787e-02 3.550397e-01 9.229954e-01 -5.214982e-01 -9.261123e-03
1.470000e-01 6.082252e-02 3.542786e-01 9.224739e-01 -5.213814e-01 -9.382414e-03
1.480000e-01 6.117642e-02 3.535185e-01 9.219526e-01 -5.212639e-01 -9.504413e-03
1.490000e-01 6.152956e-02 3.527594e-01 9.214314e-01 -5.211459e-01 -9.627119e-03
1.500000e-01 6.188194e-02 3.520012e-01 9.209103e-01 -5.210271e-01 -9.750531e-03
1.510000e-01 6.223357e-02 3.512440e-01 9.203893e-01 -5.209078e-01 -9.874646e-03
1.520000e-01 6.258443e-02 3.504878e-01 9.198685e-01 -5.207877e-01 -9.999465e-03
1.530000e-01 6.293454e-02 3.497325e-01 9.193478e-01 -5.206671e-01 -1.012498e-02
1.540000e-01 6.328390e-02 3.489782e-01 9.188272e-01 -5.205458e-01 -1.025120e-02
1.550000e-01 6.363250e-02 3.482249e-01 9.183067e-01 -5.204238e-01 -1.037812e-02
1.560000e-01 6.398035e-02 3.474725e-01 9.177863e-01 -5.203012e-01 -1.050573e-02
1.570000e-01 6.432744e-02 3.467211e-01 9.172661e-01 -5.201780e-01 -1.063404e-02
1.580000e-01 6.467379e-02 3.459707e-01 9.167460e-01 -5.200541e-01 -1.076304e-02
1.590000e-01 6.501938e-02 3.452212e-01 9.162260e-01 -5.199296e-01 -1.089273e-02
1.600000e-01 6.536423e-02 3.444727e-01 9.157061e-01 -5.198045e-01 -1.102312e-02
1.610000e-01 6.570833e-02 3.437251e-01 9.151864e-01 -5.196788e-01 -1.115419e-02
1.620000e-01 6.605168e-02 3.429785e-01 9.146667e-01 -5.195524e-01 -1.128595e-02
1.630000e-01 6.639429e-02 3.422329e-01 9.141473e-01 -5.194254e-01 -1.141840e-02
1.640000e-01 6.673615e-02 3.414882e-01 9.136279e-01 -5.192977e-01 -1.155153e-02
1.650000e-01 6.707726e-02 3.407445e-01 9.131087e-01 -5.191695e-01 -1.168534e-02
1.660000e-01 6.741764e-02 3.400017e-01 9.125896e-01 -5.190406e-01 -1.181984e-02
1.670000e-01 6.775727e-02 3.392599e-01 9.120706e-01 -5.189111e-01 -1.195501e-02
1.680000e-01 6.809616e-02 3.385190e-01 9.115517e-01 -5.187810e-01 -1.209086e-02
1.690000e-01 6.843431e-02 3.377791e-01 9.110330e-01 -5.186503e-01 -1.222740e-02
1.700000e-01 6.877172e-02 3.370402e-01 9.105144e-01 -5.185189e-01 -1.236460e-02
1.710000e-01 6.910839e-02 3.363022e-01 9.099960e-01 -5.183870e-01 -1.250248e-02
1.720000e-01 6.944432e-02 3.355651e-01 9.094777e-01 -5.182544e-01 -1.264103e-02
1.730000e-01 6.977952e-02 3.348290e-01 9.089595e-01 -5.181213e-01 -1.278026e-02
1.740000e-01 7.011398e-02 3.340939e-01 9.084414e-01 -5.179875e-01 -1.292015e-02
1.750000e-01 7.044771e-02 3.333597e-01 9.079235e-01 -5.178531e-01 -1.306071e-02
1.760000e-01 7.078070e-02 3.326264e-01 9.074057e-01 -5.177181e-01 -1.320194e-02
1.770000e-01 7.111296e-02 3.318942e-01 9.068881e-01 -5.175825e-01 -1.334384e-02
1.780000e-01 7.144449e-02 3.311628e-01 9.063705e-01 -5.174463e-01 -1.348639e-02
1.790000e-01 7.177529e-02 3.304324e-01 9.058532e-01 -5.173095e-01 -1.362961e-02
1.800000e-01 7.210535e-02 3.297030e-01 9.053359e-01 -5.171722e-01 -1.377349e-02
1.810000e-01 7.243469e-02 3.289745e-01 9.048188e-01 -5.170342e-01 -1.391803e-02
1.820000e-01 7.276330e-02 3.282469e-01 9.043019e-01 -5.168956e-01 -1.406323e-02
1.830000e-01 7.309119e-02 3.275203e-01 9.037850e-01 -5.167564e-01 -1.420909e-02
1.840000e-01 7.341834e-02 3.267946e-01 9.032683e-01 -5.166167e-01 -1.435560e-02
1.850000e-01 7.374477e-02 3.260699e-01 9.027518e-01 -5.164763e-01 -1.450276e-02
1.860000e-01 7.407048e-02 3.253461e-01 9.022354e-01 -5.163354e-01 -1.465058e-02
1.870000e-01 7.439547e-02 3.246233e-01 9.017191e-01 -5.161939e-01 -1.479904e-02
1.880000e-01 7.471973e-02 3.239014e-01 9.012030e-01 -5.160518e-01 -1.494816e-02
1.890000e-01 7.504327e-02 3.231804e-01 9.006870e-01 -5.159091e-01 -1.509792e-02
1.900000e-01 7.536609e-02 3.224604e-01 9.001712e-01 -5.157659e-01 -1.524833e-02
1.910000e-01 7.568819e-02 3.217413e-01 8.996555e-01 -5.156220e-01 -1.539938e-02
1.920000e-01 7.600957e-02 3.210232e-01 8.991399e-01 -5.154776e-01 -1.555108e-02
1.930000e-01 7.633024e-02 3.203060e-01 8.986245e-01 -5.153326e-01 -1.570342e-02
1.940000e-01 7.665019e-02 3.195897e-01 8.981093e-01 -5.151870e-01 -1.585640e-02
1.950000e-01 7.696942e-02 3.188744e-01 8.975942e-01 -5.150409e-01 -1.601002e-02
1.960000e-01 7.728794e-02 3.181600e-01 8.970792e-01 -5.148942e-01 -1.616428e-02
1.970000e-01 7.760574e-02 3.174466e-01 8.965644e-01 -5.147469e-01 -1.631917e-02
1.980000e-01 7.792283e-02 3.167341e-01 8.960497e-01 -5.145991e-01 -1.647470e-02
1.990000e-01 7.823921e-02 3.160225e-01 8.955352e-01 -5.144507e-01 -1.663086e-02
2.000000e-01 7.855487e-02 3.153118e-01 8.950208e-01 -5.143017e-01 -1.678766e-02
2.010000e-01 7.886983e-02 3.146021e-01 8.945066e-01 -5.141522e-01 -1.694508e-02
2.020000e-01 7.918408e-02 3.138933e-01 8.939925e-01 -5.140021e-01 -1.710314e-02
2.030000e-01 7.949762e-02 3.131855e-01 8.934786e-01 -5.138514e-01 -1.726182e-02
2.040000e-01 7.981045e-02 3.124785e-01 8.929648e-01 -5.137002e-01 -1.742113e-02
2.050000e-01 8.012258e-02 3.117725e-01 8.924512e-01 -5.135485e-01 -1.758106e-02
2.060000e-01 8.043400e-02 3.110675e-01 8.919377e-01 -5.133962e-01 -1.774162e-02
2.070000e-01 8.074471e-02 3.103633e-01 8.914244e-01 -5.132433e-01 -1.790280e-02
2.080000e-01 8.105472e-02 3.096601e-01 8.909112e-01 -5.130899e-01 -1.806460e-02
2.090000e-01 8.136403e-02 3.089579e-01 8.903982e-01 -5.129359e-01 -1.822701e-02
2.100000e-01 8.167264e-02 3.082565e-01 8.898853e-01 -5.127814e-01 -1.839005e-02
2.110000e-01 8.198054e-02 3.075561e-01 8.893726e-01 -5.126263e-01 -1.855370e-02
2.120000e-01 8.228775e-02 3.068566e-01 8.888601e-01 -5.124707e-01 -1.871797e-02
2.130000e-01 8.259426e-02 3.061580e-01 8.883477e-01 -5.123146e-01 -1.888285e-02
2.140000e-01 8.290007e-02 3.054603e-01 8.878355e-01 -5.121579e-01 -1.904835e-02
2.150000e-01 8.320518e-02 3.047636e-01 8.873234e-01 -5.120007e-01 -1.921445e-02
2.160000e-01 8.350959e-02 3.040678e-01 8.868115e-01 -5.118429e-01 -1.938117e-02
2.170000e-01 8.381331e-02 3.033729e-01 8.862997e-01 -5.116846e-01 -1.954849e-02
2.180000e-01 8.411634e-02 3.026789e-01 8.857881e-01 -5.115258e-01 -1.971642e-02
2.190000e-01 8.441867e-02 3.019858e-01 8.852766e-01 -5.113664e-01 -1.988496e-02
2.200000e-01 8.472031e-02 3.012937e-01 8.847654e-01 -5.112065e-01 -2.005410e-02
2.210000e-01 8.502126e-02 3.006025e-01 8.842542e-01 -5.110460e-01 -2.022384e-02
2.220000e-01 8.532152e-02 2.999122e-01 8.837433e-01 -5.108851e-01 -2.039418e-02
2.230000e-01 8.562109e-02 2.992228e-01 8.832325e-01 -5.107236e-01 -2.056512e-02
2.240000e-01 8.591996e-02 2.985344e-01 8.827218e-01 -5.105616e-01 -2.073667e-02
2.250000e-01 8.621815e-02 2.978468e-01 8.822113e-01 -5.103991e-01 -2.090880e-02
2.260000e-01 8.651566e-02 2.971602e-01 8.817010e-01 -5.102360e-01 -2.108154e-02
2.270000e-01 8.681247e-02 2.964744e-01 8.811909e-01 -5.100724e-01 -2.125487e-02
2.280000e-01 8.710861e-02 2.957896e-01 8.806809e-01 -5.099083e-01 -2.142879e-02
2.290000e-01 8.740405e-02 2.951058e-01 8.801711e-01 -5.097437e-01 -2.160330e-02
2.300000e-01 8.769882e-02 2.944228e-01 8.796614e-01 -5.095786e-01 -2.177840e-02
2.310000e-01 8.799290e-02 2.937407e-01 8.791519e-01 -5.094129e-01 -2.195409e-02
2.320000e-01 8.828630e-02 2.930595e-01 8.786426e-01 -5.092468e-01 -2.213037e-02
2.330000e-01 8.857902e-02 2.923793e-01 8.781334e-01 -5.090801e-01 -2.230724e-02
2.340000e-01 8.887106e-02 2.917000e-01 8.776244e-01 -5.089129e-01 -2.248469e-02
2.350000e-01 8.916242e-02 2.910215e-01 8.771156e-01 -5.087452e-01 -2.266272e-02
2.360000e-01 8.945310e-02 2.903440e-01 8.766069e-01 -5.085770e-01 -2.284134e-02
2.370000e-01 8.974311e-02 2.896674e-01 8.760984e-01 -5.084083e-01 -2.302053e-02
2.380000e-01 9.003244e-02 2.889917e-01 8.755901e-01 -5.082391e-01 -2.320031e-02
2.390000e-01 9.032109e-02 2.883169e-01 8.750819e-01 -5.080694e-01 -2.338066e-02
2.400000e-01 9.060907e-02 2.876430e-01 8.745740e-01 -5.078992e-01 -2.356159e-02
2.410000e-01 9.089638e-02 2.869700e-01 8.740661e-01 -5.077285e-01 -2.374310e-02
2.420000e-01 9.118301e-02 2.862979e-01 8.735585e-01 -5.075573e-01 -2.392518e-02
2.430000e-01 9.146897e-02 2.856267e-01 8.730510e-01 -5.073856e-01 -2.410783e-02
2.440000e-01 9.175427e-02 2.849564e-01 8.725437e-01 -5.072134e-01 -2.429105e-02
2.450000e-01 9.203889e-02 2.842870e-01 8.720366e-01 -5.070407e-01 -2.447485e-02
2.460000e-01 9.232284e-02 2.836185e-01 8.715297e-01 -5.068676e-01 -2.465921e-02
2.470000e-01 9.260612e-02 2.829510e-01 8.710229e-01 -5.066939e-01 -2.484414e-02
2.480000e-01 9.288874e-02 2.822843e-01 8.705163e-01 -5.065197e-01 -2.502963e-02
2.490000e-01 9.317069e-02 2.816185e-01 8.700098e-01 -5.063451e-01 -2.521569e-02
2.500000e-01 9.345198e-02 2.809536e-01 8.695036e-01 -5.061700e-01 -2.540232e-02
2.510000e-01 9.373260e-02 2.802896e-01 8.689975e-01 -5.059944e-01 -2.558950e-02
2.520000e-01 9.401256e-02 2.796265e-01 8.684916e-01 -5.058183e-01 -2.577725e-02
2.530000e-01 9.429185e-02 2.789643e-01 8.679859e-01 -5.056417e-01 -2.596555e-02
2.540000e-01 9.457049e-02 2.783030e-01 8.674803e-01 -5.054646e-01 -2.615441e-02
2.550000e-01 9.484846e-02 2.776426e-01 8.669749e-01 -5.052871e-01 -2.634383e-02
2.560000e-01 9.512577e-02 2.769831e-01 8.664697e-01 -5.051091e-01 -2.653381e-02
2.570000e-01 9.540243e-02 2.763245e-01 8.659647e-01 -5.049306e-01 -2.672433e-02
2.580000e-01 9.567842e-02 2.756667e-01 8.654599e-01 -5.047516e-01 -2.691542e-02
2.590000e-01 9.595376e-02 2.750099e-01 8.649552e-01 -5.045722e-01 -2.710705e-02
2.600000e-01 9.622844e-02 2.743539e-01 8.644507e-01 -5.043923e-01 -2.729923e-02
2.610000e-01 9.650247e-02 2.736989e-01 8.639464e-01 -5.042119e-01 -2.749196e-02
2.620000e-01 9.677584e-02 2.730447e-01 8.634423e-01 -5.040311e-01 -2.768524e-02
2.630000e-01 9.704856e-02 2.723914e-01 8.629384e-01 -5.038498e-01 -2.787906e-02
2.640000e-01 9.732062e-02 2.717390e-01 8.624346e-01 -5.036680e-01 -2.807343e-02
2.650000e-01 9.759204e-02 2.710875e-01 8.619310e-01 -5.034858e-01 -2.826835e-02
2.660000e-01 9.786280e-02 2.704369e-01 8.614276e-01 -5.033031e-01 -2.846380e-02
2.670000e-01 9.813291e-02 2.697872e-01 8.609244e-01 -5.031199e-01 -2.865980e-02
2.680000e-01 9.840237e-02 2.691383e-01 8.604214e-01 -5.029363e-01 -2.885633e-02
2.690000e-01 9.867119e-02 2.684903e-01 8.599185e-01 -5.027522e-01 -2.905341e-02
2.700000e-01 9.893935e-02 2.678433e-01 8.594159e-01 -5.025677e-01 -2.925102e-02
2.710000e-01 9.920687e-02 2.671971e-01 8.589134e-01 -5.023827e-01 -2.944916e-02
2.720000e-01 9.947375e-02 2.665517e-01 8.584111e-01 -5.021972e-01 -2.964784e-02
2.730000e-01 9.973998e-02 2.659073e-01 8.579090e-01 -5.020113e-01 -2.984706e-02
2.740000e-01 1.000056e-01 2.652637e-01 8.574071e-01 -5.018250e-01 -3.004680e-02
2.750000e-01 1.002705e-01 2.646211e-01 8.569054e-01 -5.016382e-01 -3.024708e-02
2.760000e-01 1.005348e-01 2.639793e-01 8.564038e-01 -5.014510e-01 -3.044789e-02
2.770000e-01 1.007985e-01 2.633384e-01 8.559025e-01 -5.012633e-01 -3.064922e-02
2.780000e-01 1.010615e-01 2.626983e-01 8.554013e-01 -5.010751e-01 -3.085108e-02
2.790000e-01 1.013239e-01 2.620591e-01 8.549003e-01 -5.008866e-01 -3.105346e-02
