5.000000e+00	1.467308e-08	1.328245e-03	9.000000e-01	1.280899e-03	-1.034160e-01
1.000000e+01	-2.755416e-06	-1.507712e-05	9.000045e-01	1.058313e-05	-1.020197e-01
1.100000e+01	-2.321219e-05	-2.656773e-05	9.000070e-01	-1.122732e-05	-1.019957e-01
