5.000000e+00	-4.389101e-04	3.487799e-03	-1.589249e-01	-4.456419e-02	-5.331351e-01
1.000000e+01	1.972698e-03	2.345618e-02	-1.602244e-01	3.329352e-02	4.515651e-01
1.100000e+01	3.646671e-04	5.626167e-03	-1.584172e-01	1.490060e-02	2.161202e-01
1.200000e+01	7.065814e-04	3.960839e-04	-1.579332e-01	1.052872e-02	1.797923e-01
1.300000e+01	-4.601016e-04	-3.604047e-03	-1.593798e-01	6.930047e-03	1.744017e-01
1.400000e+01	-1.456599e-04	-4.523998e-03	-1.593423e-01	3.830572e-03	1.705801e-01
1.500000e+01	-4.911100e-03	-4.782444e-03	-1.548827e-01	5.384107e-03	1.755919e-01
