0.000000e+00 0.000000e+00 4.748423e-01 1.000000e+00 -5.831961e-01 0.000000e+00
1.000000e-03 4.740623e-04 4.735748e-01 9.994178e-01 -5.821550e-01 -4.742248e-07
2.000000e-03 9.471501e-04 4.726009e-01 9.988357e-01 -5.821535e-01 -1.895600e-06
3.000000e-03 1.419265e-03 4.716282e-01 9.982535e-01 -5.821512e-01 -4.262176e-06
4.000000e-03 1.890407e-03 4.706566e-01 9.976714e-01 -5.821479e-01 -7.572010e-06
5.000000e-03 2.360578e-03 4.696861e-01 9.970892e-01 -5.821436e-01 -1.182316e-05
6.000000e-03 2.829779e-03 4.687169e-01 9.965071e-01 -5.821384e-01 -1.701368e-05
7.000000e-03 3.298012e-03 4.677488e-01 9.959250e-01 -5.821323e-01 -2.314163e-05
8.000000e-03 3.765277e-03 4.667818e-01 9.953428e-01 -5.821253e-01 -3.020508e-05
9.000000e-03 4.231576e-03 4.658160e-01 9.947607e-01 -5.821173e-01 -3.820209e-05
1.000000e-02 4.696910e-03 4.648514e-01 9.941786e-01 -5.821084e-01 -4.713074e-05
1.100000e-02 5.161279e-03 4.638879e-01 9.935965e-01 -5.820986e-01 -5.698909e-05
1.200000e-02 5.624686e-03 4.629256e-01 9.930144e-01 -5.820878e-01 -6.777522e-05
1.300000e-02 6.087131e-03 4.619644e-01 9.924323e-01 -5.820761e-01 -7.948719e-05
1.400000e-02 6.548615e-03 4.610044e-01 9.918503e-01 -5.820636e-01 -9.212310e-05
1.500000e-02 7.009140e-03 4.600456e-01 9.912682e-01 -5.820501e-01 -1.056810e-04
1.600000e-02 7.468707e-03 4.590879e-01 9.906862e-01 -5.820356e-01 -1.201590e-04
1.700000e-02 7.927316e-03 4.581313e-01 9.901041e-01 -5.820203e-01 -1.355552e-04
1.800000e-02 8.384970e-03 4.571759e-01 9.895221e-01 -5.820041e-01 -1.518676e-04
1.900000e-02 8.841669e-03 4.562217e-01 9.889401e-01 -5.819870e-01 -1.690944e-04
2.000000e-02 9.297414e-03 4.552686e-01 9.883581e-01 -5.819689e-01 -1.872337e-04
2.100000e-02 9.752206e-03 4.543167e-01 9.877762e-01 -5.819500e-01 -2.062835e-04
2.200000e-02 1.020605e-02 4.533659e-01 9.871942e-01 -5.819301e-01 -2.262419e-04
