5	0.469047	-0.602924
10	0.474358	-0.578809
11	0.474325	-0.582171
12	0.474423	-0.582679
13	0.474511	-0.582503
14	0.47455	-0.582269
15	0.474558	-0.582156
16	0.474555	-0.582133
17	0.474552	-0.582141
18	0.47455	-0.58215
19	0.47455	-0.582155
20	0.47455	-0.582156
21	0.47455	-0.582155
