0.000000e+00 0.000000e+00 4.745499e-01 1.000000e+00 -5.821554e-01 0.000000e+00
1.000000e-03 4.737780e-04 4.732907e-01 9.994190e-01 -5.810080e-01 -4.739405e-07
2.000000e-03 9.465819e-04 4.723171e-01 9.988380e-01 -5.810066e-01 -1.894463e-06
3.000000e-03 1.418413e-03 4.713447e-01 9.982570e-01 -5.810042e-01 -4.259619e-06
4.000000e-03 1.889272e-03 4.703734e-01 9.976760e-01 -5.810009e-01 -7.567466e-06
5.000000e-03 2.359160e-03 4.694033e-01 9.970950e-01 -5.809967e-01 -1.181606e-05
6.000000e-03 2.828079e-03 4.684343e-01 9.965140e-01 -5.809915e-01 -1.700346e-05
7.000000e-03 3.296029e-03 4.674665e-01 9.959330e-01 -5.809854e-01 -2.312773e-05
8.000000e-03 3.763012e-03 4.664998e-01 9.953520e-01 -5.809784e-01 -3.018693e-05
9.000000e-03 4.229029e-03 4.655343e-01 9.947710e-01 -5.809704e-01 -3.817913e-05
1.000000e-02 4.694081e-03 4.645700e-01 9.941901e-01 -5.809615e-01 -4.710240e-05
1.100000e-02 5.158169e-03 4.636068e-01 9.936091e-01 -5.809517e-01 -5.695481e-05
1.200000e-02 5.621295e-03 4.626448e-01 9.930282e-01 -5.809409e-01 -6.773444e-05
1.300000e-02 6.083459e-03 4.616839e-01 9.924472e-01 -5.809293e-01 -7.943935e-05
1.400000e-02 6.544663e-03 4.607242e-01 9.918663e-01 -5.809167e-01 -9.206763e-05
1.500000e-02 7.004908e-03 4.597656e-01 9.912854e-01 -5.809032e-01 -1.056174e-04
1.600000e-02 7.464195e-03 4.588082e-01 9.907045e-01 -5.808888e-01 -1.200866e-04
1.700000e-02 7.922525e-03 4.578519e-01 9.901236e-01 -5.808735e-01 -1.354735e-04
1.800000e-02 8.379899e-03 4.568968e-01 9.895428e-01 -5.808572e-01 -1.517761e-04
1.900000e-02 8.836319e-03 4.559428e-01 9.889619e-01 -5.808401e-01 -1.689925e-04
2.000000e-02 9.291785e-03 4.549900e-01 9.883811e-01 -5.808221e-01 -1.871207e-04
2.100000e-02 9.746299e-03 4.540383e-01 9.878003e-01 -5.808032e-01 -2.061590e-04
2.200000e-02 1.019986e-02 4.530878e-01 9.872195e-01 -5.807833e-01 -2.261053e-04
2.300000e-02 1.065247e-02 4.521384e-01 9.866387e-01 -5.807626e-01 -2.469578e-04
2.400000e-02 1.110414e-02 4.511902e-01 9.860579e-01 -5.807410e-01 -2.687146e-04
2.500000e-02 1.155486e-02 4.502431e-01 9.854772e-01 -5.807185e-01 -2.913737e-04
2.600000e-02 1.200463e-02 4.492972e-01 9.848965e-01 -5.806951e-01 -3.149333e-04
2.700000e-02 1.245345e-02 4.483524e-01 9.843158e-01 -5.806709e-01 -3.393916e-04
2.800000e-02 1.290133e-02 4.474087e-01 9.837352e-01 -5.806457e-01 -3.647465e-04
2.900000e-02 1.334827e-02 4.464662e-01 9.831545e-01 -5.806197e-01 -3.909963e-04
3.000000e-02 1.379426e-02 4.455248e-01 9.825739e-01 -5.805928e-01 -4.181390e-04
3.100000e-02 1.423932e-02 4.445846e-01 9.819934e-01 -5.805650e-01 -4.461727e-04
3.200000e-02 1.468343e-02 4.436455e-01 9.814128e-01 -5.805363e-01 -4.750956e-04
3.300000e-02 1.512661e-02 4.427076e-01 9.808323e-01 -5.805068e-01 -5.049058e-04
3.400000e-02 1.556885e-02 4.417707e-01 9.802518e-01 -5.804764e-01 -5.356014e-04
3.500000e-02 1.601015e-02 4.408351e-01 9.796713e-01 -5.804451e-01 -5.671806e-04
3.600000e-02 1.645052e-02 4.399005e-01 9.790909e-01 -5.804130e-01 -5.996414e-04
3.700000e-02 1.688995e-02 4.389672e-01 9.785105e-01 -5.803800e-01 -6.329820e-04
3.800000e-02 1.732845e-02 4.380349e-01 9.779301e-01 -5.803461e-01 -6.672006e-04
3.900000e-02 1.776602e-02 4.371038e-01 9.773498e-01 -5.803114e-01 -7.022952e-04
4.000000e-02 1.820266e-02 4.361738e-01 9.767695e-01 -5.802759e-01 -7.382641e-04
4.100000e-02 1.863837e-02 4.352449e-01 9.761893e-01 -5.802395e-01 -7.751053e-04
4.200000e-02 1.907315e-02 4.343172e-01 9.756090e-01 -5.802022e-01 -8.128169e-04
4.300000e-02 1.950701e-02 4.333906e-01 9.750289e-01 -5.801641e-01 -8.513972e-04
4.400000e-02 1.993993e-02 4.324652e-01 9.744487e-01 -5.801251e-01 -8.908443e-04
4.500000e-02 2.037194e-02 4.315408e-01 9.738686e-01 -5.800853e-01 -9.311564e-04
4.600000e-02 2.080302e-02 4.306177e-01 9.732885e-01 -5.800447e-01 -9.723315e-04
4.700000e-02 2.123317e-02 4.296956e-01 9.727085e-01 -5.800032e-01 -1.014368e-03
4.800000e-02 2.166241e-02 4.287747e-01 9.721285e-01 -5.799609e-01 -1.057264e-03
4.900000e-02 2.209072e-02 4.278549e-01 9.715486e-01 -5.799178e-01 -1.101017e-03
5.000000e-02 2.251812e-02 4.269362e-01 9.709687e-01 -5.798738e-01 -1.145626e-03
5.100000e-02 2.294459e-02 4.260186e-01 9.703888e-01 -5.798290e-01 -1.191089e-03
5.200000e-02 2.337015e-02 4.251022e-01 9.698090e-01 -5.797833e-01 -1.237404e-03
5.300000e-02 2.379480e-02 4.241869e-01 9.692293e-01 -5.797369e-01 -1.284569e-03
5.400000e-02 2.421853e-02 4.232727e-01 9.686496e-01 -5.796896e-01 -1.332582e-03
5.500000e-02 2.464135e-02 4.223597e-01 9.680699e-01 -5.796415e-01 -1.381442e-03
5.600000e-02 2.506325e-02 4.214478e-01 9.674903e-01 -5.795926e-01 -1.431147e-03
5.700000e-02 2.548424e-02 4.205370e-01 9.669107e-01 -5.795428e-01 -1.481695e-03
5.800000e-02 2.590432e-02 4.196273e-01 9.663312e-01 -5.794923e-01 -1.533083e-03
5.900000e-02 2.632350e-02 4.187187e-01 9.657517e-01 -5.794409e-01 -1.585311e-03
6.000000e-02 2.674176e-02 4.178113e-01 9.651723e-01 -5.793888e-01 -1.638377e-03
6.100000e-02 2.715912e-02 4.169050e-01 9.645930e-01 -5.793358e-01 -1.692278e-03
6.200000e-02 2.757557e-02 4.159998e-01 9.640136e-01 -5.792820e-01 -1.747013e-03
6.300000e-02 2.799112e-02 4.150957e-01 9.634344e-01 -5.792274e-01 -1.802579e-03
6.400000e-02 2.840576e-02 4.141927e-01 9.628552e-01 -5.791721e-01 -1.858976e-03
6.500000e-02 2.881950e-02 4.132909e-01 9.622760e-01 -5.791159e-01 -1.916202e-03
6.600000e-02 2.923234e-02 4.123901e-01 9.616970e-01 -5.790589e-01 -1.974254e-03
6.700000e-02 2.964429e-02 4.114905e-01 9.611179e-01 -5.790012e-01 -2.033131e-03
6.800000e-02 3.005533e-02 4.105920e-01 9.605390e-01 -5.789426e-01 -2.092830e-03
6.900000e-02 3.046547e-02 4.096946e-01 9.599600e-01 -5.788833e-01 -2.153351e-03
7.000000e-02 3.087472e-02 4.087984e-01 9.593812e-01 -5.788231e-01 -2.214692e-03
7.100000e-02 3.128307e-02 4.079032e-01 9.588024e-01 -5.787622e-01 -2.276850e-03
7.200000e-02 3.169052e-02 4.070092e-01 9.582237e-01 -5.787005e-01 -2.339823e-03
7.300000e-02 3.209709e-02 4.061162e-01 9.576450e-01 -5.786380e-01 -2.403611e-03
7.400000e-02 3.250276e-02 4.052244e-01 9.570664e-01 -5.785748e-01 -2.468211e-03
7.500000e-02 3.290753e-02 4.043337e-01 9.564878e-01 -5.785107e-01 -2.533622e-03
7.600000e-02 3.331142e-02 4.034441e-01 9.559094e-01 -5.784459e-01 -2.599841e-03
7.700000e-02 3.371442e-02 4.025556e-01 9.553310e-01 -5.783804e-01 -2.666867e-03
7.800000e-02 3.411653e-02 4.016682e-01 9.547526e-01 -5.783140e-01 -2.734698e-03
7.900000e-02 3.451776e-02 4.007819e-01 9.541743e-01 -5.782469e-01 -2.803332e-03
8.000000e-02 3.491810e-02 3.998967e-01 9.535961e-01 -5.781790e-01 -2.872768e-03
